Nb de frequency :    50
 0.1000
  0.230948E+00  0.150360E+01  0.407314E+01 -0.113895E+02  0.174006E+01 -0.296283E-03
  0.149136E+00  0.956053E+00 -0.496190E+00 -0.401101E+01  0.617190E+00  0.221965E-01
  0.168396E+04  0.457094E+01 -0.181280E+02 -0.414381E+02  0.127528E+05  0.160240E+01
  0.132444E+04  0.669452E+01  0.130322E+01 -0.223138E+02  0.529623E+04 -0.132016E+02
  0.168396E+04  0.457094E+01 -0.181280E+02 -0.414381E+02  0.127528E+05  0.160240E+01
  0.132444E+04  0.669452E+01  0.130322E+01 -0.223138E+02  0.529623E+04 -0.132016E+02
  0.168396E+04  0.457094E+01 -0.181280E+02 -0.414381E+02  0.127528E+05  0.160240E+01
  0.132444E+04  0.669452E+01  0.130322E+01 -0.223138E+02  0.529623E+04 -0.132016E+02
  0.210804E+01  0.168528E+04  0.401365E+01 -0.127653E+05  0.231773E+02 -0.114662E+01
  0.156636E+01  0.132743E+04 -0.181711E+01 -0.530922E+04  0.713151E+01  0.335191E+00
  0.210804E+01  0.168528E+04  0.401365E+01 -0.127653E+05  0.231773E+02 -0.114662E+01
  0.156636E+01  0.132743E+04 -0.181711E+01 -0.530922E+04  0.713151E+01  0.335191E+00
  0.210804E+01  0.168528E+04  0.401365E+01 -0.127653E+05  0.231773E+02 -0.114662E+01
  0.156636E+01  0.132743E+04 -0.181711E+01 -0.530922E+04  0.713151E+01  0.335191E+00
  0.190034E+01 -0.521948E+01 -0.328091E+04  0.409865E+02  0.291091E+02 -0.249676E+00
  0.157523E+01 -0.344651E+01  0.362937E+03  0.133560E+02  0.603008E+01 -0.311846E-01
  0.190034E+01 -0.521948E+01 -0.328091E+04  0.409865E+02  0.291091E+02 -0.249676E+00
  0.157523E+01 -0.344651E+01  0.362937E+03  0.133560E+02  0.603008E+01 -0.311846E-01
  0.190034E+01 -0.521948E+01 -0.328091E+04  0.409865E+02  0.291091E+02 -0.249676E+00
  0.157523E+01 -0.344651E+01  0.362937E+03  0.133560E+02  0.603008E+01 -0.311846E-01
 -0.921407E+01 -0.695466E+04 -0.415576E+02  0.526180E+05 -0.975758E+02  0.474149E+01
 -0.658496E+01 -0.496849E+04  0.130256E+02  0.202378E+05 -0.314449E+02 -0.126991E+01
 -0.921407E+01 -0.695466E+04 -0.415576E+02  0.526180E+05 -0.975758E+02  0.474149E+01
 -0.658496E+01 -0.496849E+04  0.130256E+02  0.202378E+05 -0.314449E+02 -0.126991E+01
 -0.921407E+01 -0.695466E+04 -0.415576E+02  0.526180E+05 -0.975758E+02  0.474149E+01
 -0.658496E+01 -0.496849E+04  0.130256E+02  0.202378E+05 -0.314449E+02 -0.126991E+01
  0.693814E+04  0.506388E+01 -0.668927E+02 -0.692974E+02  0.524782E+05  0.665015E+01
  0.495096E+04  0.190531E+02  0.432025E+01 -0.544627E+02  0.201702E+05 -0.499892E+02
  0.693814E+04  0.506388E+01 -0.668927E+02 -0.692974E+02  0.524782E+05  0.665015E+01
  0.495096E+04  0.190531E+02  0.432025E+01 -0.544627E+02  0.201702E+05 -0.499892E+02
  0.693814E+04  0.506388E+01 -0.668927E+02 -0.692974E+02  0.524782E+05  0.665015E+01
  0.495096E+04  0.190531E+02  0.432025E+01 -0.544627E+02  0.201702E+05 -0.499892E+02
 -0.150271E+02  0.405212E+00 -0.929927E-01 -0.290904E+01 -0.113794E+03 -0.117354E-01
 -0.104768E+02  0.276765E+00  0.307063E-01 -0.117512E+01 -0.416718E+02  0.358661E+00
 -0.150271E+02  0.405212E+00 -0.929927E-01 -0.290904E+01 -0.113794E+03 -0.117354E-01
 -0.104768E+02  0.276765E+00  0.307063E-01 -0.117512E+01 -0.416718E+02  0.358661E+00
 -0.150271E+02  0.405212E+00 -0.929927E-01 -0.290904E+01 -0.113794E+03 -0.117354E-01
 -0.104768E+02  0.276765E+00  0.307063E-01 -0.117512E+01 -0.416718E+02  0.358661E+00
  0.455911E+04 -0.104019E+02 -0.294759E+02  0.643710E+02  0.345000E+05  0.438418E+01
  0.292194E+04  0.293394E+01  0.169276E+01  0.293034E+01  0.122275E+05 -0.312677E+02
  0.455911E+04 -0.104019E+02 -0.294759E+02  0.643710E+02  0.345000E+05  0.438418E+01
  0.292194E+04  0.293394E+01  0.169276E+01  0.293034E+01  0.122275E+05 -0.312677E+02
  0.455911E+04 -0.104019E+02 -0.294759E+02  0.643710E+02  0.345000E+05  0.438418E+01
  0.292194E+04  0.293394E+01  0.169276E+01  0.293034E+01  0.122275E+05 -0.312677E+02
 -0.378203E+01  0.456824E+04  0.303601E+02 -0.345727E+05 -0.642139E+01 -0.310474E+01
 -0.133516E+01  0.292676E+04 -0.601884E+01 -0.122475E+05 -0.463061E+01  0.825122E+00
 -0.378203E+01  0.456824E+04  0.303601E+02 -0.345727E+05 -0.642139E+01 -0.310474E+01
 -0.133516E+01  0.292676E+04 -0.601884E+01 -0.122475E+05 -0.463061E+01  0.825122E+00
 -0.378203E+01  0.456824E+04  0.303601E+02 -0.345727E+05 -0.642139E+01 -0.310474E+01
 -0.133516E+01  0.292676E+04 -0.601884E+01 -0.122475E+05 -0.463061E+01  0.825122E+00
 -0.139491E+02  0.125046E+02  0.120730E+05 -0.100333E+03 -0.160184E+03  0.617627E+00
 -0.103842E+02  0.596286E+01 -0.122431E+04 -0.207679E+02 -0.416872E+02 -0.547987E-02
 -0.139491E+02  0.125046E+02  0.120730E+05 -0.100333E+03 -0.160184E+03  0.617627E+00
 -0.103842E+02  0.596286E+01 -0.122431E+04 -0.207679E+02 -0.416872E+02 -0.547987E-02
 -0.139491E+02  0.125046E+02  0.120730E+05 -0.100333E+03 -0.160184E+03  0.617627E+00
 -0.103842E+02  0.596286E+01 -0.122431E+04 -0.207679E+02 -0.416872E+02 -0.547987E-02
 -0.262526E+02 -0.349411E+04 -0.258504E+02  0.264479E+05 -0.217643E+03  0.244517E+01
 -0.177160E+02 -0.227798E+04  0.452997E+01  0.947879E+04 -0.751175E+02 -0.749135E+00
 -0.262526E+02 -0.349411E+04 -0.258504E+02  0.264479E+05 -0.217643E+03  0.244517E+01
 -0.177160E+02 -0.227798E+04  0.452997E+01  0.947879E+04 -0.751175E+02 -0.749135E+00
 -0.262526E+02 -0.349411E+04 -0.258504E+02  0.264479E+05 -0.217643E+03  0.244517E+01
 -0.177160E+02 -0.227798E+04  0.452997E+01  0.947879E+04 -0.751175E+02 -0.749135E+00
  0.352560E+04  0.138715E+03 -0.120060E+03 -0.106065E+04  0.266869E+05  0.314978E+01
  0.229756E+04  0.966056E+02  0.106089E+02 -0.393811E+03  0.956190E+04 -0.240573E+02
  0.352560E+04  0.138715E+03 -0.120060E+03 -0.106065E+04  0.266869E+05  0.314978E+01
  0.229756E+04  0.966056E+02  0.106089E+02 -0.393811E+03  0.956190E+04 -0.240573E+02
  0.352560E+04  0.138715E+03 -0.120060E+03 -0.106065E+04  0.266869E+05  0.314978E+01
  0.229756E+04  0.966056E+02  0.106089E+02 -0.393811E+03  0.956190E+04 -0.240573E+02
  0.231524E+00  0.150312E+01  0.407006E+01 -0.113692E+02  0.175838E+01 -0.299416E-03
  0.152847E+00  0.956002E+00 -0.495536E+00 -0.400848E+01  0.634191E+00  0.230773E-01
  0.231524E+00  0.150312E+01  0.407006E+01 -0.113692E+02  0.175838E+01 -0.299416E-03
  0.152847E+00  0.956002E+00 -0.495536E+00 -0.400848E+01  0.634191E+00  0.230773E-01
  0.231524E+00  0.150312E+01  0.407006E+01 -0.113692E+02  0.175838E+01 -0.299416E-03
  0.152847E+00  0.956002E+00 -0.495536E+00 -0.400848E+01  0.634191E+00  0.230773E-01
  0.168397E+04  0.454636E+01 -0.181002E+02 -0.404100E+02  0.127532E+05  0.160215E+01
  0.132444E+04  0.667919E+01  0.133396E+01 -0.222211E+02  0.529627E+04 -0.132013E+02
  0.168397E+04  0.454636E+01 -0.181002E+02 -0.404100E+02  0.127532E+05  0.160215E+01
  0.132444E+04  0.667919E+01  0.133396E+01 -0.222211E+02  0.529627E+04 -0.132013E+02
  0.168397E+04  0.454636E+01 -0.181002E+02 -0.404100E+02  0.127532E+05  0.160215E+01
  0.132444E+04  0.667919E+01  0.133396E+01 -0.222211E+02  0.529627E+04 -0.132013E+02
  0.212627E+01  0.168527E+04  0.404880E+01 -0.127651E+05  0.239327E+02 -0.114705E+01
  0.157636E+01  0.132742E+04 -0.177697E+01 -0.530919E+04  0.718995E+01  0.334861E+00
  0.212627E+01  0.168527E+04  0.404880E+01 -0.127651E+05  0.239327E+02 -0.114705E+01
  0.157636E+01  0.132742E+04 -0.177697E+01 -0.530919E+04  0.718995E+01  0.334861E+00
  0.212627E+01  0.168527E+04  0.404880E+01 -0.127651E+05  0.239327E+02 -0.114705E+01
  0.157636E+01  0.132742E+04 -0.177697E+01 -0.530919E+04  0.718995E+01  0.334861E+00
  0.190207E+01 -0.522585E+01 -0.328090E+04  0.412374E+02  0.292052E+02 -0.249843E+00
  0.157836E+01 -0.345044E+01  0.362951E+03  0.133806E+02  0.604708E+01 -0.306656E-01
  0.190207E+01 -0.522585E+01 -0.328090E+04  0.412374E+02  0.292052E+02 -0.249843E+00
  0.157836E+01 -0.345044E+01  0.362951E+03  0.133806E+02  0.604708E+01 -0.306656E-01
  0.190207E+01 -0.522585E+01 -0.328090E+04  0.412374E+02  0.292052E+02 -0.249843E+00
  0.157836E+01 -0.345044E+01  0.362951E+03  0.133806E+02  0.604708E+01 -0.306656E-01
 -0.937004E+01 -0.695461E+04 -0.418354E+02  0.526162E+05 -0.104196E+03  0.474453E+01
 -0.668515E+01 -0.496847E+04  0.126816E+02  0.202377E+05 -0.320447E+02 -0.126683E+01
 -0.937004E+01 -0.695461E+04 -0.418354E+02  0.526162E+05 -0.104196E+03  0.474453E+01
 -0.668515E+01 -0.496847E+04  0.126816E+02  0.202377E+05 -0.320447E+02 -0.126683E+01
 -0.937004E+01 -0.695461E+04 -0.418354E+02  0.526162E+05 -0.104196E+03  0.474453E+01
 -0.668515E+01 -0.496847E+04  0.126816E+02  0.202377E+05 -0.320447E+02 -0.126683E+01
  0.693823E+04  0.485493E+01 -0.666848E+02 -0.605483E+02  0.524818E+05  0.664801E+01
  0.495101E+04  0.189256E+02  0.458187E+01 -0.537036E+02  0.201705E+05 -0.499857E+02
  0.693823E+04  0.485493E+01 -0.666848E+02 -0.605483E+02  0.524818E+05  0.664801E+01
  0.495101E+04  0.189256E+02  0.458187E+01 -0.537036E+02  0.201705E+05 -0.499857E+02
  0.693823E+04  0.485493E+01 -0.666848E+02 -0.605483E+02  0.524818E+05  0.664801E+01
  0.495101E+04  0.189256E+02  0.458187E+01 -0.537036E+02  0.201705E+05 -0.499857E+02
 -0.150321E+02  0.409140E+00 -0.938205E-01 -0.307366E+01 -0.114000E+03 -0.117263E-01
 -0.104799E+02  0.279240E+00  0.294402E-01 -0.118962E+01 -0.416905E+02  0.358817E+00
 -0.150321E+02  0.409140E+00 -0.938205E-01 -0.307366E+01 -0.114000E+03 -0.117263E-01
 -0.104799E+02  0.279240E+00  0.294402E-01 -0.118962E+01 -0.416905E+02  0.358817E+00
 -0.150321E+02  0.409140E+00 -0.938205E-01 -0.307366E+01 -0.114000E+03 -0.117263E-01
 -0.104799E+02  0.279240E+00  0.294402E-01 -0.118962E+01 -0.416905E+02  0.358817E+00
 2.6286
  0.462343E+04 -0.780749E+01 -0.314849E+02  0.381424E+02  0.311598E+05  0.474911E+01
  0.243395E+04  0.519597E+01  0.188709E+01 -0.760044E+01  0.105037E+05 -0.274726E+02
  0.462343E+04 -0.780749E+01 -0.314849E+02  0.381424E+02  0.311598E+05  0.474911E+01
  0.243395E+04  0.519597E+01  0.188709E+01 -0.760044E+01  0.105037E+05 -0.274726E+02
  0.462343E+04 -0.780749E+01 -0.314849E+02  0.381424E+02  0.311598E+05  0.474911E+01
  0.243395E+04  0.519597E+01  0.188709E+01 -0.760044E+01  0.105037E+05 -0.274726E+02
 -0.349984E+01  0.463177E+04  0.297806E+02 -0.312218E+05  0.389585E+01 -0.333433E+01
 -0.103531E+01  0.243775E+04 -0.550143E+01 -0.105186E+05 -0.318543E+01  0.725923E+00
 -0.349984E+01  0.463177E+04  0.297806E+02 -0.312218E+05  0.389585E+01 -0.333433E+01
 -0.103531E+01  0.243775E+04 -0.550143E+01 -0.105186E+05 -0.318543E+01  0.725923E+00
 -0.349984E+01  0.463177E+04  0.297806E+02 -0.312218E+05  0.389585E+01 -0.333433E+01
 -0.103531E+01  0.243775E+04 -0.550143E+01 -0.105186E+05 -0.318543E+01  0.725923E+00
 -0.153188E+02  0.125750E+02  0.842892E+04 -0.963933E+02 -0.159616E+03  0.219052E+00
 -0.982149E+01  0.556029E+01 -0.794616E+03 -0.203843E+02 -0.403305E+02 -0.815941E-01
 -0.153188E+02  0.125750E+02  0.842892E+04 -0.963933E+02 -0.159616E+03  0.219052E+00
 -0.982149E+01  0.556029E+01 -0.794616E+03 -0.203843E+02 -0.403305E+02 -0.815941E-01
 -0.153188E+02  0.125750E+02  0.842892E+04 -0.963933E+02 -0.159616E+03  0.219052E+00
 -0.982149E+01  0.556029E+01 -0.794616E+03 -0.203843E+02 -0.403305E+02 -0.815941E-01
 -0.287765E+02 -0.146822E+04 -0.270257E+02  0.990316E+04 -0.202102E+03  0.115381E+01
 -0.158025E+02 -0.837774E+03  0.333960E+01  0.349145E+04 -0.666336E+02 -0.307308E+00
 -0.287765E+02 -0.146822E+04 -0.270257E+02  0.990316E+04 -0.202102E+03  0.115381E+01
 -0.158025E+02 -0.837774E+03  0.333960E+01  0.349145E+04 -0.666336E+02 -0.307308E+00
 -0.287765E+02 -0.146822E+04 -0.270257E+02  0.990316E+04 -0.202102E+03  0.115381E+01
 -0.158025E+02 -0.837774E+03  0.333960E+01  0.349145E+04 -0.666336E+02 -0.307308E+00
  0.150101E+04  0.138874E+03 -0.106585E+03 -0.942669E+03  0.101252E+05  0.126278E+01
  0.854244E+03  0.774577E+02  0.979353E+01 -0.326875E+03  0.355977E+04 -0.908044E+01
  0.150101E+04  0.138874E+03 -0.106585E+03 -0.942669E+03  0.101252E+05  0.126278E+01
  0.854244E+03  0.774577E+02  0.979353E+01 -0.326875E+03  0.355977E+04 -0.908044E+01
  0.150101E+04  0.138874E+03 -0.106585E+03 -0.942669E+03  0.101252E+05  0.126278E+01
  0.854244E+03  0.774577E+02  0.979353E+01 -0.326875E+03  0.355977E+04 -0.908044E+01
  0.196448E+00  0.175172E+01 -0.176356E+01 -0.117865E+02  0.134653E+01 -0.182190E-03
  0.109930E+00  0.935474E+00  0.408474E+00 -0.397687E+01  0.464359E+00  0.274376E-01
  0.196448E+00  0.175172E+01 -0.176356E+01 -0.117865E+02  0.134653E+01 -0.182190E-03
  0.109930E+00  0.935474E+00  0.408474E+00 -0.397687E+01  0.464359E+00  0.274376E-01
  0.196448E+00  0.175172E+01 -0.176356E+01 -0.117865E+02  0.134653E+01 -0.182190E-03
  0.109930E+00  0.935474E+00  0.408474E+00 -0.397687E+01  0.464359E+00  0.274376E-01
  0.137006E+04  0.548424E+01 -0.169499E+02 -0.414487E+02  0.926613E+04  0.139209E+01
  0.999632E+03  0.565845E+01  0.120997E+01 -0.205549E+02  0.391161E+04 -0.935934E+01
  0.137006E+04  0.548424E+01 -0.169499E+02 -0.414487E+02  0.926613E+04  0.139209E+01
  0.999632E+03  0.565845E+01  0.120997E+01 -0.205549E+02  0.391161E+04 -0.935934E+01
  0.137006E+04  0.548424E+01 -0.169499E+02 -0.414487E+02  0.926613E+04  0.139209E+01
  0.999632E+03  0.565845E+01  0.120997E+01 -0.205549E+02  0.391161E+04 -0.935934E+01
  0.211182E+01  0.137060E+04  0.499030E+01 -0.927320E+04  0.185231E+02 -0.988786E+00
  0.146714E+01  0.100367E+04 -0.103109E+01 -0.392951E+04  0.571805E+01  0.226183E+00
  0.211182E+01  0.137060E+04  0.499030E+01 -0.927320E+04  0.185231E+02 -0.988786E+00
  0.146714E+01  0.100367E+04 -0.103109E+01 -0.392951E+04  0.571805E+01  0.226183E+00
  0.211182E+01  0.137060E+04  0.499030E+01 -0.927320E+04  0.185231E+02 -0.988786E+00
  0.146714E+01  0.100367E+04 -0.103109E+01 -0.392951E+04  0.571805E+01  0.226183E+00
  0.209074E+01 -0.456159E+01 -0.243979E+04  0.339762E+02  0.292057E+02 -0.449545E-01
  0.154964E+01 -0.285544E+01  0.264194E+03  0.131086E+02  0.606415E+01 -0.499701E-02
  0.209074E+01 -0.456159E+01 -0.243979E+04  0.339762E+02  0.292057E+02 -0.449545E-01
  0.154964E+01 -0.285544E+01  0.264194E+03  0.131086E+02  0.606415E+01 -0.499701E-02
  0.209074E+01 -0.456159E+01 -0.243979E+04  0.339762E+02  0.292057E+02 -0.449545E-01
  0.154964E+01 -0.285544E+01  0.264194E+03  0.131086E+02  0.606415E+01 -0.499701E-02
 -0.851599E+01 -0.579609E+04 -0.415746E+02  0.392709E+05 -0.665439E+02  0.419358E+01
 -0.669890E+01 -0.402081E+04  0.795369E+01  0.155565E+05 -0.247882E+02 -0.946434E+00
 -0.851599E+01 -0.579609E+04 -0.415746E+02  0.392709E+05 -0.665439E+02  0.419358E+01
 -0.669890E+01 -0.402081E+04  0.795369E+01  0.155565E+05 -0.247882E+02 -0.946434E+00
 -0.851599E+01 -0.579609E+04 -0.415746E+02  0.392709E+05 -0.665439E+02  0.419358E+01
 -0.669890E+01 -0.402081E+04  0.795369E+01  0.155565E+05 -0.247882E+02 -0.946434E+00
  0.578407E+04  0.998806E+01 -0.649587E+02 -0.846218E+02  0.391696E+05  0.594198E+01
  0.399804E+04  0.161349E+02  0.418641E+01 -0.545490E+02  0.154702E+05 -0.378440E+02
  0.578407E+04  0.998806E+01 -0.649587E+02 -0.846218E+02  0.391696E+05  0.594198E+01
  0.399804E+04  0.161349E+02  0.418641E+01 -0.545490E+02  0.154702E+05 -0.378440E+02
  0.578407E+04  0.998806E+01 -0.649587E+02 -0.846218E+02  0.391696E+05  0.594198E+01
  0.399804E+04  0.161349E+02  0.418641E+01 -0.545490E+02  0.154702E+05 -0.378440E+02
 -0.129149E+02  0.345602E+00 -0.836628E-01 -0.220016E+01 -0.869886E+02 -0.653016E-02
 -0.764835E+01  0.180329E+00  0.519962E-01 -0.797088E+00 -0.317424E+02  0.351766E+00
 -0.129149E+02  0.345602E+00 -0.836628E-01 -0.220016E+01 -0.869886E+02 -0.653016E-02
 -0.764835E+01  0.180329E+00  0.519962E-01 -0.797088E+00 -0.317424E+02  0.351766E+00
 -0.129149E+02  0.345602E+00 -0.836628E-01 -0.220016E+01 -0.869886E+02 -0.653016E-02
 -0.764835E+01  0.180329E+00  0.519962E-01 -0.797088E+00 -0.317424E+02  0.351766E+00
  0.462345E+04 -0.784239E+01 -0.318146E+02  0.391091E+02  0.311600E+05  0.474899E+01
  0.243395E+04  0.518330E+01  0.189694E+01 -0.753196E+01  0.105037E+05 -0.274730E+02
  0.462345E+04 -0.784239E+01 -0.318146E+02  0.391091E+02  0.311600E+05  0.474899E+01
  0.243395E+04  0.518330E+01  0.189694E+01 -0.753196E+01  0.105037E+05 -0.274730E+02
  0.462345E+04 -0.784239E+01 -0.318146E+02  0.391091E+02  0.311600E+05  0.474899E+01
  0.243395E+04  0.518330E+01  0.189694E+01 -0.753196E+01  0.105037E+05 -0.274730E+02
 -0.353434E+01  0.463179E+04  0.305398E+02 -0.312223E+05  0.376330E+01 -0.333461E+01
 -0.103111E+01  0.243776E+04 -0.549889E+01 -0.105186E+05 -0.314265E+01  0.728592E+00
 -0.353434E+01  0.463179E+04  0.305398E+02 -0.312223E+05  0.376330E+01 -0.333461E+01
 -0.103111E+01  0.243776E+04 -0.549889E+01 -0.105186E+05 -0.314265E+01  0.728592E+00
 -0.353434E+01  0.463179E+04  0.305398E+02 -0.312223E+05  0.376330E+01 -0.333461E+01
 -0.103111E+01  0.243776E+04 -0.549889E+01 -0.105186E+05 -0.314265E+01  0.728592E+00
 -0.150021E+02  0.125363E+02  0.842679E+04 -0.977957E+02 -0.152512E+03  0.218974E+00
 -0.977289E+01  0.561600E+01 -0.794418E+03 -0.207339E+02 -0.400266E+02 -0.753064E-01
 -0.150021E+02  0.125363E+02  0.842679E+04 -0.977957E+02 -0.152512E+03  0.218974E+00
 -0.977289E+01  0.561600E+01 -0.794418E+03 -0.207339E+02 -0.400266E+02 -0.753064E-01
 -0.150021E+02  0.125363E+02  0.842679E+04 -0.977957E+02 -0.152512E+03  0.218974E+00
 -0.977289E+01  0.561600E+01 -0.794418E+03 -0.207339E+02 -0.400266E+02 -0.753064E-01
 -0.285049E+02 -0.146810E+04 -0.280998E+02  0.990126E+04 -0.198836E+03  0.115342E+01
 -0.157917E+02 -0.837745E+03  0.346836E+01  0.349139E+04 -0.667024E+02 -0.284758E+00
 -0.285049E+02 -0.146810E+04 -0.280998E+02  0.990126E+04 -0.198836E+03  0.115342E+01
 -0.157917E+02 -0.837745E+03  0.346836E+01  0.349139E+04 -0.667024E+02 -0.284758E+00
 -0.285049E+02 -0.146810E+04 -0.280998E+02  0.990126E+04 -0.198836E+03  0.115342E+01
 -0.157917E+02 -0.837745E+03  0.346836E+01  0.349139E+04 -0.667024E+02 -0.284758E+00
  0.150086E+04  0.138787E+03 -0.109070E+03 -0.939029E+03  0.101233E+05  0.126256E+01
  0.854202E+03  0.773945E+02  0.994930E+01 -0.326456E+03  0.355969E+04 -0.909830E+01
  0.150086E+04  0.138787E+03 -0.109070E+03 -0.939029E+03  0.101233E+05  0.126256E+01
  0.854202E+03  0.773945E+02  0.994930E+01 -0.326456E+03  0.355969E+04 -0.909830E+01
  0.150086E+04  0.138787E+03 -0.109070E+03 -0.939029E+03  0.101233E+05  0.126256E+01
  0.854202E+03  0.773945E+02  0.994930E+01 -0.326456E+03  0.355969E+04 -0.909830E+01
  0.196503E+00  0.175177E+01 -0.177197E+01 -0.117898E+02  0.135038E+01 -0.182520E-03
  0.110076E+00  0.935561E+00  0.408408E+00 -0.397743E+01  0.465098E+00  0.274458E-01
  0.196503E+00  0.175177E+01 -0.177197E+01 -0.117898E+02  0.135038E+01 -0.182520E-03
  0.110076E+00  0.935561E+00  0.408408E+00 -0.397743E+01  0.465098E+00  0.274458E-01
  0.196503E+00  0.175177E+01 -0.177197E+01 -0.117898E+02  0.135038E+01 -0.182520E-03
  0.110076E+00  0.935561E+00  0.408408E+00 -0.397743E+01  0.465098E+00  0.274458E-01
  0.137006E+04  0.548004E+01 -0.170552E+02 -0.407739E+02  0.926628E+04  0.139228E+01
  0.999633E+03  0.564485E+01  0.120285E+01 -0.204647E+02  0.391163E+04 -0.935891E+01
  0.137006E+04  0.548004E+01 -0.170552E+02 -0.407739E+02  0.926628E+04  0.139228E+01
  0.999633E+03  0.564485E+01  0.120285E+01 -0.204647E+02  0.391163E+04 -0.935891E+01
  0.137006E+04  0.548004E+01 -0.170552E+02 -0.407739E+02  0.926628E+04  0.139228E+01
  0.999633E+03  0.564485E+01  0.120285E+01 -0.204647E+02  0.391163E+04 -0.935891E+01
  0.211573E+01  0.137059E+04  0.487602E+01 -0.927205E+04  0.187488E+02 -0.988670E+00
  0.147115E+01  0.100365E+04 -0.103364E+01 -0.392938E+04  0.574140E+01  0.225710E+00
  0.211573E+01  0.137059E+04  0.487602E+01 -0.927205E+04  0.187488E+02 -0.988670E+00
  0.147115E+01  0.100365E+04 -0.103364E+01 -0.392938E+04  0.574140E+01  0.225710E+00
  0.211573E+01  0.137059E+04  0.487602E+01 -0.927205E+04  0.187488E+02 -0.988670E+00
  0.147115E+01  0.100365E+04 -0.103364E+01 -0.392938E+04  0.574140E+01  0.225710E+00
  0.206723E+01 -0.457752E+01 -0.244022E+04  0.340561E+02  0.278860E+02 -0.447849E-01
  0.153023E+01 -0.285513E+01  0.264190E+03  0.130955E+02  0.594101E+01 -0.647498E-02
  0.206723E+01 -0.457752E+01 -0.244022E+04  0.340561E+02  0.278860E+02 -0.447849E-01
  0.153023E+01 -0.285513E+01  0.264190E+03  0.130955E+02  0.594101E+01 -0.647498E-02
  0.206723E+01 -0.457752E+01 -0.244022E+04  0.340561E+02  0.278860E+02 -0.447849E-01
  0.153023E+01 -0.285513E+01  0.264190E+03  0.130955E+02  0.594101E+01 -0.647498E-02
 -0.855860E+01 -0.579595E+04 -0.409312E+02  0.392613E+05 -0.690094E+02  0.419357E+01
 -0.673577E+01 -0.402066E+04  0.796963E+01  0.155555E+05 -0.250004E+02 -0.941087E+00
 -0.855860E+01 -0.579595E+04 -0.409312E+02  0.392613E+05 -0.690094E+02  0.419357E+01
 -0.673577E+01 -0.402066E+04  0.796963E+01  0.155555E+05 -0.250004E+02 -0.941087E+00
 -0.855860E+01 -0.579595E+04 -0.409312E+02  0.392613E+05 -0.690094E+02  0.419357E+01
 -0.673577E+01 -0.402066E+04  0.796963E+01  0.155555E+05 -0.250004E+02 -0.941087E+00
  0.578407E+04  0.994492E+01 -0.658365E+02 -0.785140E+02  0.391714E+05  0.594326E+01
  0.399808E+04  0.160206E+02  0.412776E+01 -0.537974E+02  0.154705E+05 -0.378516E+02
  0.578407E+04  0.994492E+01 -0.658365E+02 -0.785140E+02  0.391714E+05  0.594326E+01
  0.399808E+04  0.160206E+02  0.412776E+01 -0.537974E+02  0.154705E+05 -0.378516E+02
  0.578407E+04  0.994492E+01 -0.658365E+02 -0.785140E+02  0.391714E+05  0.594326E+01
  0.399808E+04  0.160206E+02  0.412776E+01 -0.537974E+02  0.154705E+05 -0.378516E+02
 -0.129138E+02  0.346719E+00 -0.545483E-01 -0.234631E+01 -0.871325E+02 -0.655728E-02
 -0.765161E+01  0.182180E+00  0.522319E-01 -0.808178E+00 -0.317656E+02  0.352028E+00
 -0.129138E+02  0.346719E+00 -0.545483E-01 -0.234631E+01 -0.871325E+02 -0.655728E-02
 -0.765161E+01  0.182180E+00  0.522319E-01 -0.808178E+00 -0.317656E+02  0.352028E+00
 -0.129138E+02  0.346719E+00 -0.545483E-01 -0.234631E+01 -0.871325E+02 -0.655728E-02
 -0.765161E+01  0.182180E+00  0.522319E-01 -0.808178E+00 -0.317656E+02  0.352028E+00
  0.462347E+04 -0.784774E+01 -0.322977E+02  0.392194E+02  0.311618E+05  0.474948E+01
  0.243398E+04  0.518200E+01  0.185624E+01 -0.752588E+01  0.105039E+05 -0.274727E+02
  0.462347E+04 -0.784774E+01 -0.322977E+02  0.392194E+02  0.311618E+05  0.474948E+01
  0.243398E+04  0.518200E+01  0.185624E+01 -0.752588E+01  0.105039E+05 -0.274727E+02
  0.462347E+04 -0.784774E+01 -0.322977E+02  0.392194E+02  0.311618E+05  0.474948E+01
  0.243398E+04  0.518200E+01  0.185624E+01 -0.752588E+01  0.105039E+05 -0.274727E+02
 -0.357522E+01  0.463183E+04  0.310344E+02 -0.312259E+05  0.448323E-01 -0.333489E+01
 -0.109443E+01  0.243782E+04 -0.546056E+01 -0.105190E+05 -0.354436E+01  0.729108E+00
 -0.357522E+01  0.463183E+04  0.310344E+02 -0.312259E+05  0.448323E-01 -0.333489E+01
 -0.109443E+01  0.243782E+04 -0.546056E+01 -0.105190E+05 -0.354436E+01  0.729108E+00
 -0.357522E+01  0.463183E+04  0.310344E+02 -0.312259E+05  0.448323E-01 -0.333489E+01
 -0.109443E+01  0.243782E+04 -0.546056E+01 -0.105190E+05 -0.354436E+01  0.729108E+00
 -0.150205E+02  0.125391E+02  0.842761E+04 -0.950632E+02 -0.149252E+03  0.218221E+00
 -0.970796E+01  0.556574E+01 -0.794436E+03 -0.204009E+02 -0.395743E+02 -0.734086E-01
 -0.150205E+02  0.125391E+02  0.842761E+04 -0.950632E+02 -0.149252E+03  0.218221E+00
