Nb de frequency :    50
 0.1000
  0.145992E+01 -0.122034E+00 -0.173440E+01 -0.199246E+01 -0.934233E+02  0.942775E-02
 -0.315444E+03  0.985196E+01  0.480617E+00 -0.781525E+02 -0.246148E+04  0.333385E+05
  0.145992E+01 -0.122034E+00 -0.173440E+01 -0.199246E+01 -0.934233E+02  0.942775E-02
 -0.315444E+03  0.985196E+01  0.480617E+00 -0.781525E+02 -0.246148E+04  0.333385E+05
 -0.112528E+04  0.114999E+02 -0.966298E+01 -0.148168E+02  0.106556E+04  0.747121E+00
  0.808271E+02 -0.922096E+01  0.761336E+00  0.956766E+02  0.381639E+04  0.462792E+01
 -0.112528E+04  0.114999E+02 -0.966298E+01 -0.148168E+02  0.106556E+04  0.747121E+00
  0.808271E+02 -0.922096E+01  0.761336E+00  0.956766E+02  0.381639E+04  0.462792E+01
 -0.112528E+04  0.114999E+02 -0.966298E+01 -0.148168E+02  0.106556E+04  0.747121E+00
  0.808271E+02 -0.922096E+01  0.761336E+00  0.956766E+02  0.381639E+04  0.462792E+01
 -0.600742E+01 -0.112505E+04  0.532575E+01 -0.107670E+04  0.923633E+00 -0.595655E+00
  0.961215E+01  0.844598E+02 -0.601235E+00 -0.384231E+04  0.953028E+02 -0.144873E+00
 -0.600742E+01 -0.112505E+04  0.532575E+01 -0.107670E+04  0.923633E+00 -0.595655E+00
  0.961215E+01  0.844598E+02 -0.601235E+00 -0.384231E+04  0.953028E+02 -0.144873E+00
 -0.600742E+01 -0.112505E+04  0.532575E+01 -0.107670E+04  0.923633E+00 -0.595655E+00
  0.961215E+01  0.844598E+02 -0.601235E+00 -0.384231E+04  0.953028E+02 -0.144873E+00
  0.811344E+01 -0.105936E+02  0.363311E+05  0.942347E+02  0.100113E+03 -0.449737E+01
  0.560191E+01  0.331009E+02 -0.511897E+04 -0.294587E+03  0.322271E+02  0.463982E+00
  0.811344E+01 -0.105936E+02  0.363311E+05  0.942347E+02  0.100113E+03 -0.449737E+01
  0.560191E+01  0.331009E+02 -0.511897E+04 -0.294587E+03  0.322271E+02  0.463982E+00
  0.811344E+01 -0.105936E+02  0.363311E+05  0.942347E+02  0.100113E+03 -0.449737E+01
  0.560191E+01  0.331009E+02 -0.511897E+04 -0.294587E+03  0.322271E+02  0.463982E+00
 -0.273443E+01 -0.267061E+04  0.119209E+03  0.234907E+06  0.102911E+03 -0.114930E+02
  0.740513E+01 -0.132364E+05 -0.495869E+02  0.857005E+05  0.600772E+02 -0.304374E+01
 -0.273443E+01 -0.267061E+04  0.119209E+03  0.234907E+06  0.102911E+03 -0.114930E+02
  0.740513E+01 -0.132364E+05 -0.495869E+02  0.857005E+05  0.600772E+02 -0.304374E+01
 -0.273443E+01 -0.267061E+04  0.119209E+03  0.234907E+06  0.102911E+03 -0.114930E+02
  0.740513E+01 -0.132364E+05 -0.495869E+02  0.857005E+05  0.600772E+02 -0.304374E+01
  0.267892E+04 -0.274336E+02  0.110640E+03  0.226201E+02  0.235023E+06 -0.143849E+02
  0.131367E+05 -0.113050E+02 -0.452033E+01  0.358980E+02  0.849059E+05 -0.137099E+03
  0.267892E+04 -0.274336E+02  0.110640E+03  0.226201E+02  0.235023E+06 -0.143849E+02
  0.131367E+05 -0.113050E+02 -0.452033E+01  0.358980E+02  0.849059E+05 -0.137099E+03
  0.267892E+04 -0.274336E+02  0.110640E+03  0.226201E+02  0.235023E+06 -0.143849E+02
  0.131367E+05 -0.113050E+02 -0.452033E+01  0.358980E+02  0.849059E+05 -0.137099E+03
  0.126418E+01 -0.954150E+00  0.270256E+02  0.152421E+02  0.441517E+01  0.311369E+02
  0.184080E+00 -0.835836E+00  0.268148E+01  0.455798E+01  0.109210E+01  0.194703E-02
  0.126418E+01 -0.954150E+00  0.270256E+02  0.152421E+02  0.441517E+01  0.311369E+02
  0.184080E+00 -0.835836E+00  0.268148E+01  0.455798E+01  0.109210E+01  0.194703E-02
  0.126418E+01 -0.954150E+00  0.270256E+02  0.152421E+02  0.441517E+01  0.311369E+02
  0.184080E+00 -0.835836E+00  0.268148E+01  0.455798E+01  0.109210E+01  0.194703E-02
  0.994862E+03 -0.103030E+02  0.585270E+01  0.190396E+01  0.114372E+05 -0.803718E+00
  0.136386E+06  0.432867E+01 -0.196255E+00 -0.537795E+02  0.589894E+05 -0.334013E+03
  0.994862E+03 -0.103030E+02  0.585270E+01  0.190396E+01  0.114372E+05 -0.803718E+00
  0.136386E+06  0.432867E+01 -0.196255E+00 -0.537795E+02  0.589894E+05 -0.334013E+03
  0.994862E+03 -0.103030E+02  0.585270E+01  0.190396E+01  0.114372E+05 -0.803718E+00
  0.136386E+06  0.432867E+01 -0.196255E+00 -0.537795E+02  0.589894E+05 -0.334013E+03
  0.880316E+01  0.100744E+04  0.195631E+02 -0.115358E+05 -0.836552E+00  0.541833E+00
 -0.544945E+01  0.136391E+06 -0.755909E+02 -0.589759E+05 -0.600744E+02  0.999399E+01
  0.880316E+01  0.100744E+04  0.195631E+02 -0.115358E+05 -0.836552E+00  0.541833E+00
 -0.544945E+01  0.136391E+06 -0.755909E+02 -0.589759E+05 -0.600744E+02  0.999399E+01
  0.880316E+01  0.100744E+04  0.195631E+02 -0.115358E+05 -0.836552E+00  0.541833E+00
 -0.544945E+01  0.136391E+06 -0.755909E+02 -0.589759E+05 -0.600744E+02  0.999399E+01
 -0.107731E+01  0.198464E+01 -0.581616E+04 -0.541331E+02 -0.937535E+01  0.135055E+01
 -0.308463E+01 -0.125193E+03  0.703452E+05  0.912345E+03 -0.206810E+02  0.667431E-01
 -0.107731E+01  0.198464E+01 -0.581616E+04 -0.541331E+02 -0.937535E+01  0.135055E+01
 -0.308463E+01 -0.125193E+03  0.703452E+05  0.912345E+03 -0.206810E+02  0.667431E-01
 -0.107731E+01  0.198464E+01 -0.581616E+04 -0.541331E+02 -0.937535E+01  0.135055E+01
 -0.308463E+01 -0.125193E+03  0.703452E+05  0.912345E+03 -0.206810E+02  0.667431E-01
 -0.852518E+02 -0.117655E+05 -0.262875E+03  0.759436E+05 -0.133945E+02 -0.255458E+01
  0.543477E+02 -0.623212E+05  0.666214E+03  0.384469E+07  0.601474E+03 -0.774077E+02
 -0.852518E+02 -0.117655E+05 -0.262875E+03  0.759436E+05 -0.133945E+02 -0.255458E+01
  0.543477E+02 -0.623212E+05  0.666214E+03  0.384469E+07  0.601474E+03 -0.774077E+02
 -0.852518E+02 -0.117655E+05 -0.262875E+03  0.759436E+05 -0.133945E+02 -0.255458E+01
  0.543477E+02 -0.623212E+05  0.666214E+03  0.384469E+07  0.601474E+03 -0.774077E+02
  0.116603E+05 -0.972125E+02  0.310324E+02  0.184301E+02  0.750274E+05 -0.388362E+01
  0.622753E+05  0.490678E+02 -0.450827E+01 -0.573495E+03  0.384461E+07 -0.254298E+04
  0.116603E+05 -0.972125E+02  0.310324E+02  0.184301E+02  0.750274E+05 -0.388362E+01
  0.622753E+05  0.490678E+02 -0.450827E+01 -0.573495E+03  0.384461E+07 -0.254298E+04
  0.116603E+05 -0.972125E+02  0.310324E+02  0.184301E+02  0.750274E+05 -0.388362E+01
  0.622753E+05  0.490678E+02 -0.450827E+01 -0.573495E+03  0.384461E+07 -0.254298E+04
  0.145915E+01 -0.121953E+00 -0.172716E+01 -0.201451E+01 -0.934891E+02  0.942175E-02
 -0.315437E+03  0.983904E+01  0.480877E+00 -0.780440E+02 -0.246144E+04  0.333385E+05
  0.145915E+01 -0.121953E+00 -0.172716E+01 -0.201451E+01 -0.934891E+02  0.942175E-02
 -0.315437E+03  0.983904E+01  0.480877E+00 -0.780440E+02 -0.246144E+04  0.333385E+05
  0.145915E+01 -0.121953E+00 -0.172716E+01 -0.201451E+01 -0.934891E+02  0.942175E-02
 -0.315437E+03  0.983904E+01  0.480877E+00 -0.780440E+02 -0.246144E+04  0.333385E+05
 -0.112525E+04  0.115717E+02 -0.970508E+01 -0.155383E+02  0.106612E+04  0.747254E+00
  0.808141E+02 -0.921425E+01  0.751144E+00  0.956338E+02  0.381624E+04  0.462929E+01
 -0.112525E+04  0.115717E+02 -0.970508E+01 -0.155383E+02  0.106612E+04  0.747254E+00
  0.808141E+02 -0.921425E+01  0.751144E+00  0.956338E+02  0.381624E+04  0.462929E+01
 -0.112525E+04  0.115717E+02 -0.970508E+01 -0.155383E+02  0.106612E+04  0.747254E+00
  0.808141E+02 -0.921425E+01  0.751144E+00  0.956338E+02  0.381624E+04  0.462929E+01
 -0.601425E+01 -0.112509E+04  0.530018E+01 -0.107622E+04  0.740699E+00 -0.595523E+00
  0.961342E+01  0.844611E+02 -0.602039E+00 -0.384233E+04  0.953189E+02 -0.144618E+00
 -0.601425E+01 -0.112509E+04  0.530018E+01 -0.107622E+04  0.740699E+00 -0.595523E+00
  0.961342E+01  0.844611E+02 -0.602039E+00 -0.384233E+04  0.953189E+02 -0.144618E+00
 -0.601425E+01 -0.112509E+04  0.530018E+01 -0.107622E+04  0.740699E+00 -0.595523E+00
  0.961342E+01  0.844611E+02 -0.602039E+00 -0.384233E+04  0.953189E+02 -0.144618E+00
  0.810810E+01 -0.106278E+02  0.363310E+05  0.946982E+02  0.100036E+03 -0.449714E+01
  0.560077E+01  0.331034E+02 -0.511898E+04 -0.294637E+03  0.322260E+02  0.461752E+00
  0.810810E+01 -0.106278E+02  0.363310E+05  0.946982E+02  0.100036E+03 -0.449714E+01
  0.560077E+01  0.331034E+02 -0.511898E+04 -0.294637E+03  0.322260E+02  0.461752E+00
  0.810810E+01 -0.106278E+02  0.363310E+05  0.946982E+02  0.100036E+03 -0.449714E+01
  0.560077E+01  0.331034E+02 -0.511898E+04 -0.294637E+03  0.322260E+02  0.461752E+00
 -0.273246E+01 -0.267063E+04  0.119113E+03  0.234908E+06  0.102871E+03 -0.114930E+02
  0.740223E+01 -0.132364E+05 -0.495853E+02  0.857004E+05  0.600541E+02 -0.304944E+01
 -0.273246E+01 -0.267063E+04  0.119113E+03  0.234908E+06  0.102871E+03 -0.114930E+02
  0.740223E+01 -0.132364E+05 -0.495853E+02  0.857004E+05  0.600541E+02 -0.304944E+01
 -0.273246E+01 -0.267063E+04  0.119113E+03  0.234908E+06  0.102871E+03 -0.114930E+02
  0.740223E+01 -0.132364E+05 -0.495853E+02  0.857004E+05  0.600541E+02 -0.304944E+01
  0.267888E+04 -0.274860E+02  0.110682E+03  0.230985E+02  0.235022E+06 -0.143848E+02
  0.131367E+05 -0.113086E+02 -0.450965E+01  0.359282E+02  0.849061E+05 -0.137090E+03
  0.267888E+04 -0.274860E+02  0.110682E+03  0.230985E+02  0.235022E+06 -0.143848E+02
  0.131367E+05 -0.113086E+02 -0.450965E+01  0.359282E+02  0.849061E+05 -0.137090E+03
  0.267888E+04 -0.274860E+02  0.110682E+03  0.230985E+02  0.235022E+06 -0.143848E+02
  0.131367E+05 -0.113086E+02 -0.450965E+01  0.359282E+02  0.849061E+05 -0.137090E+03
  0.126433E+01 -0.954293E+00  0.270271E+02  0.152416E+02  0.441547E+01  0.311369E+02
  0.184123E+00 -0.835818E+00  0.268155E+01  0.455789E+01  0.109255E+01  0.192943E-02
  0.126433E+01 -0.954293E+00  0.270271E+02  0.152416E+02  0.441547E+01  0.311369E+02
  0.184123E+00 -0.835818E+00  0.268155E+01  0.455789E+01  0.109255E+01  0.192943E-02
  0.126433E+01 -0.954293E+00  0.270271E+02  0.152416E+02  0.441547E+01  0.311369E+02
  0.184123E+00 -0.835818E+00  0.268155E+01  0.455789E+01  0.109255E+01  0.192943E-02
  0.994856E+03 -0.103013E+02  0.586820E+01  0.188373E+01  0.114371E+05 -0.803735E+00
  0.136386E+06  0.433107E+01 -0.201059E+00 -0.537281E+02  0.589890E+05 -0.334017E+03
  0.994856E+03 -0.103013E+02  0.586820E+01  0.188373E+01  0.114371E+05 -0.803735E+00
  0.136386E+06  0.433107E+01 -0.201059E+00 -0.537281E+02  0.589890E+05 -0.334017E+03
  0.994856E+03 -0.103013E+02  0.586820E+01  0.188373E+01  0.114371E+05 -0.803735E+00
  0.136386E+06  0.433107E+01 -0.201059E+00 -0.537281E+02  0.589890E+05 -0.334017E+03
  0.879809E+01  0.100744E+04  0.195391E+02 -0.115358E+05 -0.893256E+00  0.541870E+00
 -0.543438E+01  0.136391E+06 -0.756010E+02 -0.589753E+05 -0.600433E+02  0.998990E+01
  0.879809E+01  0.100744E+04  0.195391E+02 -0.115358E+05 -0.893256E+00  0.541870E+00
 -0.543438E+01  0.136391E+06 -0.756010E+02 -0.589753E+05 -0.600433E+02  0.998990E+01
  0.879809E+01  0.100744E+04  0.195391E+02 -0.115358E+05 -0.893256E+00  0.541870E+00
 -0.543438E+01  0.136391E+06 -0.756010E+02 -0.589753E+05 -0.600433E+02  0.998990E+01
 -0.107685E+01  0.198485E+01 -0.581616E+04 -0.541362E+02 -0.936890E+01  0.135055E+01
 -0.309031E+01 -0.125179E+03  0.703447E+05  0.912350E+03 -0.205286E+02  0.695629E-01
 -0.107685E+01  0.198485E+01 -0.581616E+04 -0.541362E+02 -0.936890E+01  0.135055E+01
 -0.309031E+01 -0.125179E+03  0.703447E+05  0.912350E+03 -0.205286E+02  0.695629E-01
 -0.107685E+01  0.198485E+01 -0.581616E+04 -0.541362E+02 -0.936890E+01  0.135055E+01
 -0.309031E+01 -0.125179E+03  0.703447E+05  0.912350E+03 -0.205286E+02  0.695629E-01
 -0.852018E+02 -0.117654E+05 -0.262672E+03  0.759439E+05 -0.128221E+02 -0.255455E+01
  0.542775E+02 -0.623211E+05  0.666316E+03  0.384469E+07  0.601213E+03 -0.773847E+02
 -0.852018E+02 -0.117654E+05 -0.262672E+03  0.759439E+05 -0.128221E+02 -0.255455E+01
  0.542775E+02 -0.623211E+05  0.666316E+03  0.384469E+07  0.601213E+03 -0.773847E+02
 -0.852018E+02 -0.117654E+05 -0.262672E+03  0.759439E+05 -0.128221E+02 -0.255455E+01
  0.542775E+02 -0.623211E+05  0.666316E+03  0.384469E+07  0.601213E+03 -0.773847E+02
  0.116602E+05 -0.971968E+02  0.311651E+02  0.182253E+02  0.750267E+05 -0.388389E+01
  0.622755E+05  0.490768E+02 -0.417816E+01 -0.573413E+03  0.384461E+07 -0.254298E+04
  0.116602E+05 -0.971968E+02  0.311651E+02  0.182253E+02  0.750267E+05 -0.388389E+01
  0.622755E+05  0.490768E+02 -0.417816E+01 -0.573413E+03  0.384461E+07 -0.254298E+04
  0.116602E+05 -0.971968E+02  0.311651E+02  0.182253E+02  0.750267E+05 -0.388389E+01
  0.622755E+05  0.490768E+02 -0.417816E+01 -0.573413E+03  0.384461E+07 -0.254298E+04
  0.146046E+01 -0.122303E+00 -0.171822E+01 -0.200119E+01 -0.934536E+02  0.941984E-02
 -0.315437E+03  0.983542E+01  0.483368E+00 -0.780302E+02 -0.246143E+04  0.333385E+05
  0.146046E+01 -0.122303E+00 -0.171822E+01 -0.200119E+01 -0.934536E+02  0.941984E-02
 -0.315437E+03  0.983542E+01  0.483368E+00 -0.780302E+02 -0.246143E+04  0.333385E+05
  0.146046E+01 -0.122303E+00 -0.171822E+01 -0.200119E+01 -0.934536E+02  0.941984E-02
 -0.315437E+03  0.983542E+01  0.483368E+00 -0.780302E+02 -0.246143E+04  0.333385E+05
 3.3510
 -0.104617E+04  0.100575E+02 -0.847334E+01 -0.119913E+02  0.106457E+04  0.655844E+00
  0.126009E+03 -0.868621E+01  0.636028E+00  0.892670E+02  0.385359E+04  0.408915E+01
 -0.104617E+04  0.100575E+02 -0.847334E+01 -0.119913E+02  0.106457E+04  0.655844E+00
  0.126009E+03 -0.868621E+01  0.636028E+00  0.892670E+02  0.385359E+04  0.408915E+01
 -0.104617E+04  0.100575E+02 -0.847334E+01 -0.119913E+02  0.106457E+04  0.655844E+00
  0.126009E+03 -0.868621E+01  0.636028E+00  0.892670E+02  0.385359E+04  0.408915E+01
 -0.506187E+01 -0.104594E+04  0.444933E+01 -0.107416E+04 -0.121280E+01 -0.532941E+00
  0.870930E+01  0.129885E+03 -0.400720E+00 -0.388140E+04  0.868429E+02 -0.147857E+00
 -0.506187E+01 -0.104594E+04  0.444933E+01 -0.107416E+04 -0.121280E+01 -0.532941E+00
  0.870930E+01  0.129885E+03 -0.400720E+00 -0.388140E+04  0.868429E+02 -0.147857E+00
 -0.506187E+01 -0.104594E+04  0.444933E+01 -0.107416E+04 -0.121280E+01 -0.532941E+00
  0.870930E+01  0.129885E+03 -0.400720E+00 -0.388140E+04  0.868429E+02 -0.147857E+00
  0.795400E+01 -0.101961E+02  0.336242E+05  0.848347E+02  0.910180E+02 -0.412166E+01
  0.513902E+01  0.302217E+02 -0.467277E+04 -0.267995E+03  0.295919E+02  0.503825E+00
  0.795400E+01 -0.101961E+02  0.336242E+05  0.848347E+02  0.910180E+02 -0.412166E+01
  0.513902E+01  0.302217E+02 -0.467277E+04 -0.267995E+03  0.295919E+02  0.503825E+00
  0.795400E+01 -0.101961E+02  0.336242E+05  0.848347E+02  0.910180E+02 -0.412166E+01
  0.513902E+01  0.302217E+02 -0.467277E+04 -0.267995E+03  0.295919E+02  0.503825E+00
 -0.152147E+01 -0.274431E+04  0.108035E+03  0.221824E+06  0.971967E+02 -0.108968E+02
  0.759309E+01 -0.123917E+05 -0.434386E+02  0.796785E+05  0.621672E+02 -0.292965E+01
 -0.152147E+01 -0.274431E+04  0.108035E+03  0.221824E+06  0.971967E+02 -0.108968E+02
  0.759309E+01 -0.123917E+05 -0.434386E+02  0.796785E+05  0.621672E+02 -0.292965E+01
 -0.152147E+01 -0.274431E+04  0.108035E+03  0.221824E+06  0.971967E+02 -0.108968E+02
  0.759309E+01 -0.123917E+05 -0.434386E+02  0.796785E+05  0.621672E+02 -0.292965E+01
  0.275172E+04 -0.274353E+02  0.101322E+03  0.112276E+02  0.221928E+06 -0.136401E+02
  0.123021E+05 -0.791669E+01 -0.386743E+01  0.171550E+02  0.789626E+05 -0.127949E+03
  0.275172E+04 -0.274353E+02  0.101322E+03  0.112276E+02  0.221928E+06 -0.136401E+02
  0.123021E+05 -0.791669E+01 -0.386743E+01  0.171550E+02  0.789626E+05 -0.127949E+03
  0.275172E+04 -0.274353E+02  0.101322E+03  0.112276E+02  0.221928E+06 -0.136401E+02
  0.123021E+05 -0.791669E+01 -0.386743E+01  0.171550E+02  0.789626E+05 -0.127949E+03
  0.127608E+01 -0.997941E+00  0.268523E+02  0.149160E+02  0.426252E+01  0.313280E+02
  0.182430E+00 -0.820448E+00  0.269702E+01  0.447050E+01  0.107107E+01  0.928122E-02
  0.127608E+01 -0.997941E+00  0.268523E+02  0.149160E+02  0.426252E+01  0.313280E+02
  0.182430E+00 -0.820448E+00  0.269702E+01  0.447050E+01  0.107107E+01  0.928122E-02
  0.127608E+01 -0.997941E+00  0.268523E+02  0.149160E+02  0.426252E+01  0.313280E+02
  0.182430E+00 -0.820448E+00  0.269702E+01  0.447050E+01  0.107107E+01  0.928122E-02
  0.969210E+03 -0.920342E+01  0.537286E+01  0.101983E+01  0.108742E+05 -0.749536E+00
  0.136370E+06  0.423768E+01 -0.146377E+00 -0.515627E+02  0.586840E+05 -0.333638E+03
  0.969210E+03 -0.920342E+01  0.537286E+01  0.101983E+01  0.108742E+05 -0.749536E+00
  0.136370E+06  0.423768E+01 -0.146377E+00 -0.515627E+02  0.586840E+05 -0.333638E+03
  0.969210E+03 -0.920342E+01  0.537286E+01  0.101983E+01  0.108742E+05 -0.749536E+00
  0.136370E+06  0.423768E+01 -0.146377E+00 -0.515627E+02  0.586840E+05 -0.333638E+03
  0.767603E+01  0.981419E+03  0.179459E+02 -0.109648E+05 -0.131936E+01  0.501207E+00
 -0.524136E+01  0.136372E+06 -0.758408E+02 -0.586465E+05 -0.571999E+02  0.100025E+02
  0.767603E+01  0.981419E+03  0.179459E+02 -0.109648E+05 -0.131936E+01  0.501207E+00
 -0.524136E+01  0.136372E+06 -0.758408E+02 -0.586465E+05 -0.571999E+02  0.100025E+02
  0.767603E+01  0.981419E+03  0.179459E+02 -0.109648E+05 -0.131936E+01  0.501207E+00
 -0.524136E+01  0.136372E+06 -0.758408E+02 -0.586465E+05 -0.571999E+02  0.100025E+02
 -0.104552E+01  0.192036E+01 -0.536161E+04 -0.479474E+02 -0.849874E+01  0.127935E+01
 -0.307346E+01 -0.124503E+03  0.701885E+05  0.905401E+03 -0.201920E+02  0.450263E-01
 -0.104552E+01  0.192036E+01 -0.536161E+04 -0.479474E+02 -0.849874E+01  0.127935E+01
 -0.307346E+01 -0.124503E+03  0.701885E+05  0.905401E+03 -0.201920E+02  0.450263E-01
 -0.104552E+01  0.192036E+01 -0.536161E+04 -0.479474E+02 -0.849874E+01  0.127935E+01
 -0.307346E+01 -0.124503E+03  0.701885E+05  0.905401E+03 -0.201920E+02  0.450263E-01
 -0.742147E+02 -0.112528E+05 -0.240385E+03  0.713379E+05 -0.805222E+01 -0.235583E+01
  0.519213E+02 -0.618742E+05  0.665067E+03  0.384159E+07  0.569264E+03 -0.774325E+02
 -0.742147E+02 -0.112528E+05 -0.240385E+03  0.713379E+05 -0.805222E+01 -0.235583E+01
  0.519213E+02 -0.618742E+05  0.665067E+03  0.384159E+07  0.569264E+03 -0.774325E+02
 -0.742147E+02 -0.112528E+05 -0.240385E+03  0.713379E+05 -0.805222E+01 -0.235583E+01
  0.519213E+02 -0.618742E+05  0.665067E+03  0.384159E+07  0.569264E+03 -0.774325E+02
  0.111507E+05 -0.857575E+02  0.289539E+02  0.107760E+02  0.704959E+05 -0.361782E+01
  0.618541E+05  0.472921E+02 -0.405291E+01 -0.545609E+03  0.384169E+07 -0.253842E+04
  0.111507E+05 -0.857575E+02  0.289539E+02  0.107760E+02  0.704959E+05 -0.361782E+01
  0.618541E+05  0.472921E+02 -0.405291E+01 -0.545609E+03  0.384169E+07 -0.253842E+04
  0.111507E+05 -0.857575E+02  0.289539E+02  0.107760E+02  0.704959E+05 -0.361782E+01
  0.618541E+05  0.472921E+02 -0.405291E+01 -0.545609E+03  0.384169E+07 -0.253842E+04
  0.118479E+01 -0.105716E+00 -0.154512E+01 -0.202746E+01 -0.884237E+02  0.129510E-01
 -0.315233E+03  0.983180E+01  0.434147E+00 -0.779556E+02 -0.245864E+04  0.333377E+05
  0.118479E+01 -0.105716E+00 -0.154512E+01 -0.202746E+01 -0.884237E+02  0.129510E-01
 -0.315233E+03  0.983180E+01  0.434147E+00 -0.779556E+02 -0.245864E+04  0.333377E+05
  0.118479E+01 -0.105716E+00 -0.154512E+01 -0.202746E+01 -0.884237E+02  0.129510E-01
 -0.315233E+03  0.983180E+01  0.434147E+00 -0.779556E+02 -0.245864E+04  0.333377E+05
 -0.104618E+04  0.100700E+02 -0.843211E+01 -0.121185E+02  0.106447E+04  0.655702E+00
  0.126007E+03 -0.868735E+01  0.638716E+00  0.892855E+02  0.385358E+04  0.408862E+01
 -0.104618E+04  0.100700E+02 -0.843211E+01 -0.121185E+02  0.106447E+04  0.655702E+00
  0.126007E+03 -0.868735E+01  0.638716E+00  0.892855E+02  0.385358E+04  0.408862E+01
 -0.104618E+04  0.100700E+02 -0.843211E+01 -0.121185E+02  0.106447E+04  0.655702E+00
  0.126007E+03 -0.868735E+01  0.638716E+00  0.892855E+02  0.385358E+04  0.408862E+01
 -0.506112E+01 -0.104595E+04  0.446194E+01 -0.107413E+04 -0.131388E+01 -0.532989E+00
  0.870738E+01  0.129887E+03 -0.403368E+00 -0.388142E+04  0.868306E+02 -0.147678E+00
 -0.506112E+01 -0.104595E+04  0.446194E+01 -0.107413E+04 -0.131388E+01 -0.532989E+00
  0.870738E+01  0.129887E+03 -0.403368E+00 -0.388142E+04  0.868306E+02 -0.147678E+00
 -0.506112E+01 -0.104595E+04  0.446194E+01 -0.107413E+04 -0.131388E+01 -0.532989E+00
  0.870738E+01  0.129887E+03 -0.403368E+00 -0.388142E+04  0.868306E+02 -0.147678E+00
  0.798987E+01 -0.101921E+02  0.336241E+05  0.847569E+02  0.913022E+02 -0.412157E+01
  0.512707E+01  0.302227E+02 -0.467278E+04 -0.268002E+03  0.294649E+02  0.503308E+00
  0.798987E+01 -0.101921E+02  0.336241E+05  0.847569E+02  0.913022E+02 -0.412157E+01
  0.512707E+01  0.302227E+02 -0.467278E+04 -0.268002E+03  0.294649E+02  0.503308E+00
  0.798987E+01 -0.101921E+02  0.336241E+05  0.847569E+02  0.913022E+02 -0.412157E+01
  0.512707E+01  0.302227E+02 -0.467278E+04 -0.268002E+03  0.294649E+02  0.503308E+00
 -0.158009E+01 -0.274416E+04  0.106623E+03  0.221823E+06  0.990495E+02 -0.108958E+02
  0.765903E+01 -0.123917E+05 -0.434142E+02  0.796790E+05  0.627377E+02 -0.293503E+01
 -0.158009E+01 -0.274416E+04  0.106623E+03  0.221823E+06  0.990495E+02 -0.108958E+02
  0.765903E+01 -0.123917E+05 -0.434142E+02  0.796790E+05  0.627377E+02 -0.293503E+01
 -0.158009E+01 -0.274416E+04  0.106623E+03  0.221823E+06  0.990495E+02 -0.108958E+02
  0.765903E+01 -0.123917E+05 -0.434142E+02  0.796790E+05  0.627377E+02 -0.293503E+01
  0.275165E+04 -0.273247E+02  0.101049E+03  0.982391E+01  0.221927E+06 -0.136395E+02
  0.123021E+05 -0.792654E+01 -0.384433E+01  0.172749E+02  0.789626E+05 -0.127952E+03
  0.275165E+04 -0.273247E+02  0.101049E+03  0.982391E+01  0.221927E+06 -0.136395E+02
  0.123021E+05 -0.792654E+01 -0.384433E+01  0.172749E+02  0.789626E+05 -0.127952E+03
  0.275165E+04 -0.273247E+02  0.101049E+03  0.982391E+01  0.221927E+06 -0.136395E+02
  0.123021E+05 -0.792654E+01 -0.384433E+01  0.172749E+02  0.789626E+05 -0.127952E+03
  0.127609E+01 -0.997861E+00  0.268515E+02  0.149154E+02  0.426236E+01  0.313279E+02
  0.182400E+00 -0.820445E+00  0.269702E+01  0.447047E+01  0.107085E+01  0.926784E-02
  0.127609E+01 -0.997861E+00  0.268515E+02  0.149154E+02  0.426236E+01  0.313279E+02
  0.182400E+00 -0.820445E+00  0.269702E+01  0.447047E+01  0.107085E+01  0.926784E-02
  0.127609E+01 -0.997861E+00  0.268515E+02  0.149154E+02  0.426236E+01  0.313279E+02
  0.182400E+00 -0.820445E+00  0.269702E+01  0.447047E+01  0.107085E+01  0.926784E-02
  0.969220E+03 -0.923729E+01  0.524432E+01  0.136396E+01  0.108741E+05 -0.749411E+00
  0.136370E+06  0.425069E+01 -0.147941E+00 -0.516326E+02  0.586839E+05 -0.333639E+03
  0.969220E+03 -0.923729E+01  0.524432E+01  0.136396E+01  0.108741E+05 -0.749411E+00
  0.136370E+06  0.425069E+01 -0.147941E+00 -0.516326E+02  0.586839E+05 -0.333639E+03
  0.969220E+03 -0.923729E+01  0.524432E+01  0.136396E+01  0.108741E+05 -0.749411E+00
  0.136370E+06  0.425069E+01 -0.147941E+00 -0.516326E+02  0.586839E+05 -0.333639E+03
  0.767656E+01  0.981435E+03  0.179472E+02 -0.109648E+05 -0.131334E+01  0.501244E+00
 -0.522281E+01  0.136372E+06 -0.758164E+02 -0.586463E+05 -0.571069E+02  0.100056E+02
  0.767656E+01  0.981435E+03  0.179472E+02 -0.109648E+05 -0.131334E+01  0.501244E+00
 -0.522281E+01  0.136372E+06 -0.758164E+02 -0.586463E+05 -0.571069E+02  0.100056E+02
  0.767656E+01  0.981435E+03  0.179472E+02 -0.109648E+05 -0.131334E+01  0.501244E+00
 -0.522281E+01  0.136372E+06 -0.758164E+02 -0.586463E+05 -0.571069E+02  0.100056E+02
 -0.104564E+01  0.192153E+01 -0.536157E+04 -0.479334E+02 -0.850198E+01  0.127934E+01
 -0.306950E+01 -0.124478E+03  0.701886E+05  0.905515E+03 -0.203342E+02  0.453822E-01
