Nb de frequency :    50
 0.1000
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 1.5449
  0.521487E+04  0.503193E+00  0.121076E+02 -0.118978E+02  0.606314E+05  0.472906E-01
  0.698124E+03  0.241631E+01 -0.735978E+01 -0.158158E+02 -0.656030E+03 -0.132198E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.346005E+00  0.521351E+04 -0.100858E+02 -0.606727E+05  0.140399E+02  0.101906E+00
  0.305813E+02  0.668986E+03  0.331467E+02  0.937853E+03  0.163707E+03  0.157824E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.162660E+01 -0.123687E+02  0.223203E+06  0.668843E+03 -0.147870E+03  0.149241E+00
  0.950843E+03 -0.227055E+03 -0.143599E+05  0.164478E+03  0.544473E+04  0.958263E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.189078E+02 -0.550451E+05  0.298451E+03  0.137315E+07 -0.809573E+02 -0.146976E+01
 -0.598295E+03 -0.348842E+05 -0.102955E+04  0.109385E+06 -0.322428E+04 -0.448379E+04
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.550005E+05  0.217754E+02  0.856927E+02  0.107077E+03  0.137197E+07  0.453835E+00
  0.355144E+05 -0.182565E+03  0.100219E+02  0.108343E+04  0.116728E+06 -0.459956E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.436643E-01  0.106736E+00  0.294900E+00 -0.179772E+01  0.585853E+00  0.139126E+02
  0.372916E-01  0.389003E-01 -0.134778E-01 -0.123945E+00  0.162334E+00 -0.436381E-02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.547124E+03  0.379769E+02  0.723737E+03 -0.291636E+03  0.362962E+05  0.834835E-01
  0.147279E+06  0.264444E+04  0.275095E+04  0.128626E+05 -0.233207E+06 -0.310375E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.146778E+02  0.523712E+03  0.133309E+03 -0.360254E+05 -0.188489E+02  0.202054E-02
 -0.248931E+04  0.148179E+06 -0.343689E+04  0.235687E+06  0.147464E+05  0.188462E+04
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.145084E+02  0.352492E+02 -0.193093E+05 -0.140605E+04  0.586434E+03 -0.381796E-01
 -0.184322E+03 -0.105661E+04  0.695105E+06 -0.480294E+04 -0.115559E+05 -0.213025E+04
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.940129E+02  0.109610E+04 -0.151434E+04  0.121498E+06  0.299501E+03  0.151934E+00
 -0.107383E+05  0.400483E+06 -0.270895E+05  0.314365E+07  0.698986E+05 -0.613329E+04
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.904415E+03  0.159423E+03  0.354879E+04 -0.523118E+03  0.124977E+06  0.440053E+00
 -0.393609E+06 -0.110807E+05 -0.221419E+05 -0.618071E+05  0.312261E+07 -0.164061E+04
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.305238E+02  0.104591E+03  0.102036E+04 -0.224170E+04 -0.510899E+03  0.150022E+00
 -0.458368E+03  0.197760E+04 -0.125438E+05 -0.554755E+04 -0.960378E+03  0.289354E+05
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 1.6653
  0.507410E+04  0.223476E+00  0.827826E+01 -0.752468E+01  0.573829E+05  0.458629E-01
  0.405985E+03  0.249040E+01 -0.533218E+01 -0.131600E+02 -0.105151E+04 -0.113601E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.218152E+00  0.507256E+04 -0.885277E+01 -0.574260E+05  0.118187E+02  0.975926E-01
  0.276221E+02  0.379021E+03  0.297811E+02  0.131436E+04  0.152097E+03  0.141363E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.238601E+01 -0.102679E+02  0.211249E+06  0.623119E+03 -0.150306E+03  0.142483E+00
  0.914108E+03 -0.213594E+03 -0.130917E+05  0.135731E+03  0.522870E+04  0.902548E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.159823E+02 -0.521436E+05  0.273319E+03  0.131237E+07 -0.549432E+02 -0.138525E+01
 -0.547460E+03 -0.300001E+05 -0.969851E+03  0.102783E+06 -0.302441E+04 -0.419305E+04
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.520982E+05  0.166687E+02  0.257776E+02  0.167196E+03  0.131122E+07  0.423467E+00
  0.305981E+05 -0.180194E+03  0.435991E+02  0.112763E+04  0.109815E+06 -0.427886E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.420940E-01  0.101782E+00  0.270182E+00 -0.168880E+01  0.550590E+00  0.139610E+02
  0.345541E-01  0.287649E-01 -0.110141E-01 -0.110659E+00  0.160418E+00 -0.561907E-02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.269982E+03  0.359050E+02  0.663052E+03 -0.252213E+03  0.310408E+05  0.812092E-01
  0.147050E+06  0.264013E+04  0.276793E+04  0.128682E+05 -0.234007E+06 -0.308778E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.129028E+02  0.248438E+03  0.135859E+03 -0.308031E+05 -0.522838E+02 -0.623535E-02
 -0.249250E+04  0.147956E+06 -0.343995E+04  0.236462E+06  0.147251E+05  0.186421E+04
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.159776E+02  0.310818E+02 -0.163328E+05 -0.132100E+04  0.611666E+03 -0.369365E-01
 -0.175542E+03 -0.106263E+04  0.693946E+06 -0.478487E+04 -0.114675E+05 -0.211390E+04
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.969491E+02  0.147640E+04 -0.148265E+04  0.113720E+06  0.235780E+03  0.162813E+00
 -0.107231E+05  0.401396E+06 -0.270723E+05  0.314379E+07  0.698996E+05 -0.609537E+04
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.129765E+04  0.141675E+03  0.353629E+04 -0.165307E+03  0.116979E+06  0.437095E+00
 -0.394544E+06 -0.110950E+05 -0.221675E+05 -0.617494E+05  0.312269E+07 -0.163715E+04
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.285947E+02  0.932809E+02  0.894382E+03 -0.201334E+04 -0.470969E+03  0.148641E+00
 -0.455870E+03  0.196157E+04 -0.125105E+05 -0.552275E+04 -0.959273E+03  0.289337E+05
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 1.7857
  0.490888E+04 -0.309655E-02  0.522066E+01 -0.421437E+01  0.537425E+05  0.443220E-01
  0.160467E+03  0.256365E+01 -0.377965E+01 -0.117856E+02 -0.154301E+04 -0.955475E+01
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.104683E+00  0.490710E+04 -0.799216E+01 -0.537864E+05  0.976024E+01  0.926702E-01
  0.248658E+02  0.135842E+03  0.265541E+02  0.178463E+04  0.139459E+03  0.124648E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.318674E+01 -0.841993E+01  0.201253E+06  0.582885E+03 -0.152105E+03  0.136851E+00
  0.884489E+03 -0.200561E+03 -0.127637E+05  0.111498E+03  0.506591E+04  0.859728E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.131736E+02 -0.489051E+05  0.256211E+03  0.124684E+07 -0.316585E+02 -0.128915E+01
 -0.501401E+03 -0.260339E+05 -0.914430E+03  0.948809E+05 -0.280963E+04 -0.390591E+04
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.488597E+05  0.123546E+02 -0.193125E+02  0.210202E+03  0.124573E+07  0.390556E+00
  0.265980E+05 -0.178863E+03  0.690765E+02  0.114808E+04  0.101583E+06 -0.397183E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.402644E-01  0.962106E-01  0.248405E+00 -0.156673E+01  0.509957E+00  0.140137E+02
  0.315704E-01  0.204246E-01 -0.994545E-02 -0.953143E-01  0.153967E+00 -0.631303E-02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.464817E+02  0.327916E+02  0.602700E+03 -0.187641E+03  0.268773E+05  0.788057E-01
  0.146936E+06  0.263602E+04  0.278264E+04  0.128739E+05 -0.234677E+06 -0.307669E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.125505E+02  0.268981E+02  0.143226E+03 -0.266699E+05 -0.520298E+02 -0.129719E-01
 -0.249363E+04  0.147846E+06 -0.344804E+04  0.237106E+06  0.147104E+05  0.184925E+04
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.155748E+02  0.273266E+02 -0.144485E+05 -0.125139E+04  0.599400E+03 -0.361801E-01
 -0.170817E+03 -0.106816E+04  0.694260E+06 -0.477682E+04 -0.114309E+05 -0.210608E+04
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.929200E+02  0.197261E+04 -0.142241E+04  0.104429E+06  0.333651E+03  0.177092E+00
 -0.107041E+05  0.402174E+06 -0.270986E+05  0.314334E+07  0.699228E+05 -0.604957E+04
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.180962E+04  0.129244E+03  0.356224E+04  0.557483E+02  0.107407E+06  0.431292E+00
 -0.395342E+06 -0.111007E+05 -0.222132E+05 -0.617010E+05  0.312216E+07 -0.163297E+04
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.264941E+02  0.816290E+02  0.799331E+03 -0.178414E+04 -0.428448E+03  0.148332E+00
 -0.453933E+03  0.194973E+04 -0.125109E+05 -0.549450E+04 -0.956162E+03  0.289323E+05
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 1.9061
  0.473456E+04 -0.158977E+00  0.281791E+01 -0.204130E+01  0.500145E+05  0.426000E-01
 -0.332584E+02  0.273075E+01 -0.240978E+01 -0.110375E+02 -0.205009E+04 -0.791039E+01
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.252525E-01  0.473245E+04 -0.735527E+01 -0.500583E+05  0.811676E+01  0.872852E-01
  0.223104E+02 -0.554766E+02  0.234156E+02  0.227020E+04  0.127335E+03  0.108827E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.400487E+01 -0.686765E+01  0.192946E+06  0.549457E+03 -0.152844E+03  0.131848E+00
  0.861239E+03 -0.189640E+03 -0.126171E+05  0.886876E+02  0.493810E+04  0.826216E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.107598E+02 -0.456008E+05  0.245262E+03  0.118192E+07 -0.147770E+02 -0.118950E+01
 -0.459316E+03 -0.230390E+05 -0.863230E+03  0.869877E+05 -0.261217E+04 -0.364274E+04
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.455561E+05  0.905229E+01 -0.515937E+02  0.234917E+03  0.118087E+07  0.356998E+00
  0.235702E+05 -0.175645E+03  0.897441E+02  0.115987E+04  0.933684E+05 -0.369676E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.383537E-01  0.901548E-01  0.230246E+00 -0.144060E+01  0.467569E+00  0.140701E+02
  0.283908E-01  0.140315E-01 -0.917929E-02 -0.799911E-01  0.143552E+00 -0.654002E-02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.127946E+03  0.300071E+02  0.554619E+03 -0.134856E+03  0.237929E+05  0.763841E-01
  0.146911E+06  0.263265E+04  0.279800E+04  0.128776E+05 -0.235241E+06 -0.307132E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.120790E+02 -0.145466E+03  0.147061E+03 -0.236184E+05 -0.592137E+02 -0.181775E-01
 -0.249343E+04  0.147824E+06 -0.345359E+04  0.237651E+06  0.146969E+05  0.183854E+04
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.152274E+02  0.236839E+02 -0.127840E+05 -0.118273E+04  0.589932E+03 -0.355970E-01
 -0.168639E+03 -0.107254E+04  0.694087E+06 -0.476363E+04 -0.113899E+05 -0.209653E+04
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.898464E+02  0.248842E+04 -0.139261E+04  0.947565E+05  0.390080E+03  0.191947E+00
 -0.106852E+05  0.402807E+06 -0.271123E+05  0.314298E+07  0.699324E+05 -0.601450E+04
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.234149E+04  0.116873E+03  0.355829E+04  0.290028E+03  0.974713E+05  0.422966E+00
 -0.395991E+06 -0.111017E+05 -0.222699E+05 -0.616501E+05  0.312173E+07 -0.162892E+04
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.244245E+02  0.705937E+02  0.720375E+03 -0.157357E+04 -0.387858E+03  0.148606E+00
 -0.452393E+03  0.194142E+04 -0.125009E+05 -0.546897E+04 -0.952739E+03  0.289312E+05
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 2.0265
  0.456225E+04 -0.258759E+00  0.960513E+00 -0.825425E+00  0.464115E+05  0.409878E-01
 -0.181608E+03  0.282504E+01 -0.134191E+01 -0.113730E+02 -0.252831E+04 -0.638179E+01
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.284991E-01  0.455971E+04 -0.709207E+01 -0.464546E+05  0.683657E+01  0.818925E-01
  0.201097E+02 -0.201655E+03  0.209206E+02  0.272793E+04  0.115431E+03  0.945719E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.483683E+01 -0.564863E+01  0.186085E+06  0.523594E+03 -0.152400E+03  0.127158E+00
  0.843039E+03 -0.180007E+03 -0.128677E+05  0.694797E+02  0.484538E+04  0.801043E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.875643E+01 -0.424140E+05  0.239284E+03  0.112101E+07 -0.346327E+01 -0.109268E+01
 -0.425415E+03 -0.208585E+05 -0.823429E+03  0.798620E+05 -0.242632E+04 -0.341389E+04
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.423703E+05  0.666604E+01 -0.724950E+02  0.245621E+03  0.112002E+07  0.323398E+00
  0.213601E+05 -0.174189E+03  0.104876E+03  0.115218E+04  0.859482E+05 -0.346071E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.364389E-01  0.841115E-01  0.212920E+00 -0.131601E+01  0.426180E+00  0.141341E+02
  0.249654E-01  0.937365E-02 -0.870633E-02 -0.664039E-01  0.129786E+00 -0.638552E-02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.263842E+03  0.268992E+02  0.508714E+03 -0.749523E+02  0.214794E+05  0.738772E-01
  0.146931E+06  0.263042E+04  0.280227E+04  0.128853E+05 -0.235593E+06 -0.306983E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.123237E+02 -0.279471E+03  0.154930E+03 -0.213324E+05 -0.507262E+02 -0.221704E-01
 -0.249303E+04  0.147846E+06 -0.345452E+04  0.237991E+06  0.146941E+05  0.183270E+04
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.145017E+02  0.209088E+02 -0.121242E+05 -0.113562E+04  0.572934E+03 -0.353899E-01
 -0.171913E+03 -0.107201E+04  0.693716E+06 -0.475879E+04 -0.113968E+05 -0.209750E+04
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.839023E+02  0.294260E+04 -0.134048E+04  0.866604E+05  0.507636E+03  0.205449E+00
 -0.106708E+05  0.403248E+06 -0.271000E+05  0.314234E+07  0.699735E+05 -0.597972E+04
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.281326E+04  0.108849E+03  0.358030E+04  0.429104E+03  0.890930E+05  0.413226E+00
 -0.396444E+06 -0.111022E+05 -0.222829E+05 -0.616345E+05  0.312103E+07 -0.162548E+04
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.224215E+02  0.605847E+02  0.667993E+03 -0.138729E+04 -0.349812E+03  0.149468E+00
 -0.451387E+03  0.193635E+04 -0.124947E+05 -0.544645E+04 -0.948965E+03  0.289303E+05
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 2.1469
  0.439789E+04 -0.295238E+00 -0.437414E+00 -0.323793E+00  0.430465E+05  0.395013E-01
 -0.290105E+03  0.300177E+01 -0.606302E+00 -0.120920E+02 -0.293876E+04 -0.520125E+01
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.393866E-01  0.439489E+04 -0.679646E+01 -0.430888E+05  0.591065E+01  0.766197E-01
  0.182718E+02 -0.307986E+03  0.185568E+02  0.311876E+04  0.105390E+03  0.823049E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
