Nb de frequency :    50
 0.1000
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 3.1102
  0.527319E+04  0.169276E+01  0.100270E+02 -0.317477E+01  0.790361E+05  0.505091E-01
  0.201024E+04 -0.274632E+01 -0.800514E+01  0.265474E+02  0.459665E+04 -0.204182E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.135548E+01  0.527555E+04 -0.134305E+02 -0.790743E+05  0.853714E+01  0.174023E+00
  0.311527E+02  0.197846E+04  0.389627E+02 -0.427162E+04  0.174923E+03  0.208692E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.406705E+01 -0.158628E+02  0.172958E+06  0.360826E+03  0.240711E+02  0.208529E-01
  0.479114E+03 -0.139422E+03 -0.163798E+05  0.286381E+03  0.285959E+04  0.655470E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.202006E+02 -0.672269E+05  0.225552E+03  0.100765E+07 -0.151279E+03 -0.219994E+01
 -0.393320E+03 -0.251358E+05 -0.504457E+03  0.542624E+05 -0.221180E+04 -0.265266E+04
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.671865E+05  0.277893E+02  0.408370E+03 -0.132627E+03  0.100701E+07  0.649506E+00
  0.255374E+05 -0.339336E+02 -0.122376E+03  0.335173E+03  0.584040E+05 -0.255247E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.648601E-01  0.199468E+00  0.486569E+00 -0.299298E+01  0.988021E+00  0.546533E-02
  0.712272E-01  0.626930E-01 -0.646909E-01 -0.116019E+00  0.287571E+00 -0.140816E-01
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.183396E+04  0.373015E+02  0.279014E+03 -0.551203E+03  0.274763E+05  0.481083E-01
  0.755548E+03  0.111075E+02 -0.288105E+02 -0.143820E+02  0.174030E+04 -0.512670E+01
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.165245E+02  0.179718E+04  0.250907E+02 -0.269260E+05  0.243769E+03  0.551377E-01
  0.162777E+02  0.727787E+03  0.119735E+02 -0.157749E+04  0.740966E+02  0.773454E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.327018E+01  0.402214E+02 -0.780694E+04 -0.607772E+03  0.468895E+02 -0.920758E-02
 -0.211811E+02  0.216023E+02  0.745802E+03 -0.461037E+02 -0.127808E+03 -0.276924E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.644108E+01 -0.365647E+04  0.148102E+03  0.547695E+05 -0.914334E+02 -0.126403E+00
 -0.205118E+02 -0.146933E+04 -0.451780E+02  0.316115E+04 -0.119806E+03 -0.151405E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.395406E+04  0.211831E+03  0.382214E+04 -0.316035E+04  0.592368E+05  0.178717E+00
  0.162083E+04  0.716001E+02 -0.362584E+03 -0.138796E+03  0.374462E+04  0.567142E+01
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.366083E+02  0.157120E+03  0.741965E+03 -0.235777E+04 -0.550182E+03 -0.293663E-01
 -0.123103E+02  0.614758E+02 -0.685807E+02 -0.131583E+03 -0.195938E+02  0.102969E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 3.2306
  0.534932E+04  0.158577E+01  0.833099E+01 -0.220636E+01  0.784524E+05  0.515776E-01
  0.192646E+04 -0.294161E+01 -0.723329E+01  0.270061E+02  0.440963E+04 -0.193367E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.127099E+01  0.535176E+04 -0.137799E+02 -0.784893E+05  0.790569E+01  0.177065E+00
  0.297879E+02  0.189511E+04  0.382576E+02 -0.409094E+04  0.168052E+03  0.201598E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.429493E+01 -0.151118E+02  0.165623E+06  0.340179E+03  0.313700E+02  0.952977E-02
  0.457936E+03 -0.130954E+03 -0.155722E+05  0.264727E+03  0.273177E+04  0.618209E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.194607E+02 -0.664923E+05  0.207218E+03  0.975154E+06 -0.153057E+03 -0.218086E+01
 -0.375415E+03 -0.234675E+05 -0.470324E+03  0.507641E+05 -0.210743E+04 -0.250509E+04
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.664534E+05  0.270505E+02  0.398050E+03 -0.136171E+03  0.974565E+06  0.639563E+00
  0.238456E+05 -0.319278E+02 -0.115902E+03  0.323896E+03  0.546934E+05 -0.244100E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.662908E-01  0.203503E+00  0.477747E+00 -0.298986E+01  0.988155E+00  0.771290E-02
  0.699820E-01  0.598563E-01 -0.630089E-01 -0.109247E+00  0.284590E+00 -0.121719E-01
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.174182E+04  0.362556E+02  0.274584E+03 -0.522289E+03  0.255628E+05  0.468468E-01
  0.670696E+03  0.975594E+01 -0.290342E+02 -0.115796E+02  0.156439E+04 -0.501336E+01
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.163066E+02  0.170535E+04  0.261267E+02 -0.250286E+05  0.235215E+03  0.518668E-01
  0.150008E+02  0.645638E+03  0.971006E+01 -0.141755E+04  0.680110E+02  0.701331E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.378837E+01  0.384698E+02 -0.753792E+04 -0.568404E+03  0.518038E+02 -0.849666E-02
 -0.202581E+02  0.199055E+02  0.705684E+03 -0.379126E+02 -0.127347E+03 -0.261034E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.681936E+01 -0.350012E+04  0.148826E+03  0.513814E+05 -0.889286E+02 -0.118413E+00
 -0.197633E+02 -0.132212E+04 -0.344429E+02  0.289267E+04 -0.116260E+03 -0.139307E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.379213E+04  0.207319E+03  0.368951E+04 -0.301168E+04  0.556704E+05  0.176115E+00
  0.146086E+04  0.633465E+02 -0.355972E+03 -0.120884E+03  0.341915E+04  0.364197E+01
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.359258E+02  0.152574E+03  0.707310E+03 -0.223563E+04 -0.526340E+03 -0.275368E-01
 -0.110963E+02  0.554482E+02 -0.650359E+02 -0.119681E+03 -0.169203E+02  0.950090E+01
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 3.3510
  0.541170E+04  0.151685E+01  0.664592E+01 -0.206909E+01  0.776293E+05  0.522688E-01
  0.184577E+04 -0.274053E+01 -0.592855E+01  0.271411E+02  0.422798E+04 -0.188825E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.120312E+01  0.541427E+04 -0.126565E+02 -0.776659E+05  0.776917E+01  0.179509E+00
  0.287088E+02  0.181583E+04  0.364224E+02 -0.391873E+04  0.163382E+03  0.194536E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.473940E+01 -0.144892E+02  0.158117E+06  0.323136E+03  0.362388E+02 -0.244557E-02
  0.435829E+03 -0.125076E+03 -0.145833E+05  0.258134E+03  0.258733E+04  0.583759E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.188534E+02 -0.655442E+05  0.207601E+03  0.940203E+06 -0.156045E+03 -0.215414E+01
 -0.349120E+03 -0.219600E+05 -0.451408E+03  0.474109E+05 -0.197741E+04 -0.235045E+04
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.655071E+05  0.264199E+02  0.380566E+03 -0.141787E+03  0.939681E+06  0.627431E+00
  0.223246E+05 -0.291255E+02 -0.107855E+03  0.316802E+03  0.511485E+05 -0.227365E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.679249E-01  0.206783E+00  0.468675E+00 -0.297443E+01  0.987868E+00  0.123687E-01
  0.683385E-01  0.572697E-01 -0.606694E-01 -0.103768E+00  0.277906E+00 -0.117439E-01
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.166544E+04  0.357253E+02  0.270470E+03 -0.506398E+03  0.239022E+05  0.457722E-01
  0.600532E+03  0.918282E+01 -0.281173E+02 -0.106608E+02  0.140343E+04 -0.438680E+01
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.153672E+02  0.162947E+04  0.216387E+02 -0.233917E+05  0.218644E+03  0.489287E-01
  0.132067E+02  0.577312E+03  0.995541E+01 -0.126918E+04  0.601164E+02  0.633548E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.422237E+01  0.363184E+02 -0.680316E+04 -0.531251E+03  0.496575E+02 -0.754996E-02
 -0.183885E+02  0.186534E+02  0.634281E+03 -0.411303E+02 -0.113558E+03 -0.236932E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.926130E+01 -0.330785E+04  0.145638E+03  0.474916E+05 -0.134958E+03 -0.109593E+00
 -0.177340E+02 -0.117754E+04 -0.379992E+02  0.255862E+04 -0.100793E+03 -0.127944E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.359654E+04  0.199267E+03  0.352442E+04 -0.284637E+04  0.515986E+05  0.172296E+00
  0.130717E+04  0.572427E+02 -0.333837E+03 -0.105570E+03  0.304913E+04  0.486480E+01
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.349638E+02  0.147807E+03  0.666724E+03 -0.211554E+04 -0.503317E+03 -0.253449E-01
 -0.102705E+02  0.502218E+02 -0.607655E+02 -0.108382E+03 -0.165914E+02  0.882875E+01
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 3.4714
  0.546121E+04  0.144940E+01  0.704412E+01 -0.219214E+01  0.765979E+05  0.528449E-01
  0.176808E+04 -0.278629E+01 -0.709027E+01  0.253520E+02  0.407233E+04 -0.187592E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.114652E+01  0.546387E+04 -0.117924E+02 -0.766329E+05  0.779198E+01  0.181338E+00
  0.283532E+02  0.173926E+04  0.349839E+02 -0.377477E+04  0.158470E+03  0.187999E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.501141E+01 -0.140760E+02  0.150440E+06  0.309129E+03  0.360451E+02 -0.136935E-01
  0.402392E+03 -0.114626E+03 -0.138530E+05  0.227342E+03  0.241276E+04  0.541629E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.182743E+02 -0.644061E+05  0.189045E+03  0.903328E+06 -0.160655E+03 -0.211794E+01
 -0.329537E+03 -0.204584E+05 -0.422288E+03  0.443447E+05 -0.184172E+04 -0.220383E+04
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.643710E+05  0.258026E+02  0.371032E+03 -0.148904E+03  0.902863E+06  0.613055E+00
  0.208024E+05 -0.324183E+02 -0.973018E+02  0.299441E+03  0.478826E+05 -0.210521E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.694938E-01  0.209359E+00  0.459827E+00 -0.294904E+01  0.986342E+00  0.231170E-01
  0.665156E-01  0.543482E-01 -0.603039E-01 -0.976112E-01  0.270354E+00 -0.106466E-01
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.158787E+04  0.344778E+02  0.257978E+03 -0.478048E+03  0.223136E+05  0.444304E-01
  0.536125E+03  0.827898E+01 -0.244741E+02 -0.100697E+02  0.126931E+04 -0.371835E+01
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.153389E+02  0.155273E+04  0.217181E+02 -0.218162E+05  0.212617E+03  0.458035E-01
  0.118942E+02  0.514375E+03  0.886624E+01 -0.114394E+04  0.524244E+02  0.561093E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.358738E+01  0.349472E+02 -0.629001E+04 -0.491893E+03  0.546244E+02 -0.694605E-02
 -0.148543E+02  0.151510E+02  0.571140E+03 -0.327866E+02 -0.940538E+02 -0.205222E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.849067E+01 -0.315082E+04  0.145775E+03  0.442511E+05 -0.111954E+03 -0.100762E+00
 -0.143403E+02 -0.104867E+04 -0.386362E+02  0.231827E+04 -0.802221E+02 -0.110628E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.343096E+04  0.194728E+03  0.335437E+04 -0.271949E+04  0.482154E+05  0.167981E+00
  0.117063E+04  0.527636E+02 -0.307217E+03 -0.100507E+03  0.278916E+04  0.571536E+01
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.339565E+02  0.142431E+03  0.629823E+03 -0.200721E+04 -0.479090E+03 -0.232843E-01
 -0.985863E+01  0.465649E+02 -0.562958E+02 -0.102886E+03 -0.165218E+02  0.845828E+01
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 3.5918
  0.549870E+04  0.137605E+01  0.489922E+01 -0.181220E+01  0.753873E+05  0.533358E-01
  0.169504E+04 -0.319394E+01 -0.559977E+01  0.256422E+02  0.389085E+04 -0.169265E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.104574E+01  0.550144E+04 -0.134900E+02 -0.754197E+05  0.726438E+01  0.182404E+00
  0.264800E+02  0.166604E+04  0.352799E+02 -0.359802E+04  0.147876E+03  0.179937E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.539773E+01 -0.132637E+02  0.143000E+06  0.284198E+03  0.446702E+02 -0.282406E-01
  0.382731E+03 -0.105274E+03 -0.132961E+05  0.209712E+03  0.230705E+04  0.507904E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.175021E+02 -0.631034E+05  0.163937E+03  0.865077E+06 -0.158376E+03 -0.207560E+01
 -0.315730E+03 -0.191207E+05 -0.386865E+03  0.414003E+05 -0.175241E+04 -0.207708E+04
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.630697E+05  0.251104E+02  0.373614E+03 -0.149178E+03  0.864662E+06  0.596539E+00
  0.194361E+05 -0.312982E+02 -0.104814E+03  0.279427E+03  0.446954E+05 -0.205357E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.710672E-01  0.211490E+00  0.448913E+00 -0.292359E+01  0.984774E+00  0.490450E-01
  0.649649E-01  0.517214E-01 -0.582316E-01 -0.895535E-01  0.266069E+00 -0.855394E-02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.150931E+04  0.335039E+02  0.252857E+03 -0.449142E+03  0.207497E+05  0.428184E-01
  0.482248E+03  0.747852E+01 -0.259434E+02 -0.776626E+01  0.114386E+04 -0.380409E+01
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.150953E+02  0.147484E+04  0.226284E+02 -0.202757E+05  0.204171E+03  0.426724E-01
  0.114493E+02  0.463267E+03  0.631758E+01 -0.103442E+04  0.500306E+02  0.512373E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.420183E+01  0.331938E+02 -0.612353E+04 -0.455217E+03  0.474278E+02 -0.595663E-02
 -0.153741E+02  0.137431E+02  0.572902E+03 -0.252311E+02 -0.983198E+02 -0.198507E+02
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.862663E+01 -0.299753E+04  0.152663E+03  0.412462E+05 -0.105830E+03 -0.919321E-01
 -0.158786E+02 -0.953482E+03 -0.276705E+02  0.214253E+04 -0.848490E+02 -0.104708E+03
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.327067E+04  0.190753E+03  0.322968E+04 -0.257467E+04  0.449939E+05  0.162704E+00
  0.106149E+04  0.481019E+02 -0.308524E+03 -0.831646E+02  0.255501E+04  0.319586E+01
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 -0.332201E+02  0.138025E+03  0.597733E+03 -0.188762E+04 -0.454052E+03 -0.218015E-01
 -0.847466E+01  0.421159E+02 -0.544888E+02 -0.918270E+02 -0.122683E+02  0.831332E+01
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
