Nb de frequency :    50
 0.1000
 -0.242564E+01  0.629142E+03 -0.466419E+01 -0.432978E+04 -0.159003E+02  0.294286E+00
 -0.830621E+04  0.270868E+02  0.528278E+02 -0.165344E+02 -0.979737E+04 -0.133388E+02
 -0.638247E+03 -0.891391E+01 -0.223758E+01  0.379954E+02 -0.440935E+04  0.100561E+02
 -0.830621E+04  0.270868E+02  0.528278E+02 -0.165344E+02 -0.979737E+04 -0.133388E+02
 -0.638247E+03 -0.891391E+01 -0.223758E+01  0.379954E+02 -0.440935E+04  0.100561E+02
 -0.830621E+04  0.270868E+02  0.528278E+02 -0.165344E+02 -0.979737E+04 -0.133388E+02
 -0.638247E+03 -0.891391E+01 -0.223758E+01  0.379954E+02 -0.440935E+04  0.100561E+02
  0.391907E-01  0.312971E+01 -0.111308E+02 -0.344935E+01  0.248679E+00  0.516460E-01
  0.210651E-01  0.219311E+00  0.499454E+00 -0.157335E+01  0.821527E-01 -0.112956E-01
  0.391907E-01  0.312971E+01 -0.111308E+02 -0.344935E+01  0.248679E+00  0.516460E-01
  0.210651E-01  0.219311E+00  0.499454E+00 -0.157335E+01  0.821527E-01 -0.112956E-01
  0.391907E-01  0.312971E+01 -0.111308E+02 -0.344935E+01  0.248679E+00  0.516460E-01
  0.210651E-01  0.219311E+00  0.499454E+00 -0.157335E+01  0.821527E-01 -0.112956E-01
 -0.418965E+02  0.167308E+01 -0.755788E+00 -0.177703E+01 -0.153650E+02 -0.726169E-01
 -0.647881E+01  0.701854E-01  0.125844E-01 -0.496250E+00  0.783601E+02  0.795858E-01
 -0.418965E+02  0.167308E+01 -0.755788E+00 -0.177703E+01 -0.153650E+02 -0.726169E-01
 -0.647881E+01  0.701854E-01  0.125844E-01 -0.496250E+00  0.783601E+02  0.795858E-01
 -0.418965E+02  0.167308E+01 -0.755788E+00 -0.177703E+01 -0.153650E+02 -0.726169E-01
 -0.647881E+01  0.701854E-01  0.125844E-01 -0.496250E+00  0.783601E+02  0.795858E-01
  0.167688E+01 -0.419254E+02  0.729749E+00  0.168793E+02  0.148179E+01  0.374813E-01
  0.106048E+00 -0.683138E+01  0.371609E-01 -0.857469E+02  0.818256E+00 -0.276003E-01
  0.167688E+01 -0.419254E+02  0.729749E+00  0.168793E+02  0.148179E+01  0.374813E-01
  0.106048E+00 -0.683138E+01  0.371609E-01 -0.857469E+02  0.818256E+00 -0.276003E-01
  0.167688E+01 -0.419254E+02  0.729749E+00  0.168793E+02  0.148179E+01  0.374813E-01
  0.106048E+00 -0.683138E+01  0.371609E-01 -0.857469E+02  0.818256E+00 -0.276003E-01
  0.108523E+01 -0.424193E+00  0.145456E+01  0.136790E+01  0.189576E+01  0.145206E-01
  0.144888E+00 -0.935784E-01  0.740312E+01 -0.361683E+00  0.963024E+00  0.248339E-01
  0.108523E+01 -0.424193E+00  0.145456E+01  0.136790E+01  0.189576E+01  0.145206E-01
  0.144888E+00 -0.935784E-01  0.740312E+01 -0.361683E+00  0.963024E+00  0.248339E-01
  0.108523E+01 -0.424193E+00  0.145456E+01  0.136790E+01  0.189576E+01  0.145206E-01
  0.144888E+00 -0.935784E-01  0.740312E+01 -0.361683E+00  0.963024E+00  0.248339E-01
 -0.820308E+01 -0.231478E+03 -0.814380E+01  0.499043E+03 -0.960501E+01  0.258142E+00
 -0.506022E+00  0.726733E+02  0.960621E+00  0.646760E+03 -0.433018E+01  0.127680E+00
 -0.820308E+01 -0.231478E+03 -0.814380E+01  0.499043E+03 -0.960501E+01  0.258142E+00
 -0.506022E+00  0.726733E+02  0.960621E+00  0.646760E+03 -0.433018E+01  0.127680E+00
 -0.820308E+01 -0.231478E+03 -0.814380E+01  0.499043E+03 -0.960501E+01  0.258142E+00
 -0.506022E+00  0.726733E+02  0.960621E+00  0.646760E+03 -0.433018E+01  0.127680E+00
  0.229013E+03  0.771322E+01 -0.745353E+01 -0.871574E+01  0.504221E+03  0.347611E+00
 -0.630118E+02  0.833557E+00  0.104813E+00 -0.402739E+01  0.641426E+03 -0.446434E+00
  0.229013E+03  0.771322E+01 -0.745353E+01 -0.871574E+01  0.504221E+03  0.347611E+00
 -0.630118E+02  0.833557E+00  0.104813E+00 -0.402739E+01  0.641426E+03 -0.446434E+00
  0.229013E+03  0.771322E+01 -0.745353E+01 -0.871574E+01  0.504221E+03  0.347611E+00
 -0.630118E+02  0.833557E+00  0.104813E+00 -0.402739E+01  0.641426E+03 -0.446434E+00
 -0.772334E+00 -0.835956E-01 -0.107568E-01  0.335890E+00 -0.704178E+00 -0.133863E-01
  0.546731E-01  0.277429E-02  0.717403E-01  0.342601E-01  0.868444E+00  0.185983E+01
 -0.772334E+00 -0.835956E-01 -0.107568E-01  0.335890E+00 -0.704178E+00 -0.133863E-01
  0.546731E-01  0.277429E-02  0.717403E-01  0.342601E-01  0.868444E+00  0.185983E+01
 -0.772334E+00 -0.835956E-01 -0.107568E-01  0.335890E+00 -0.704178E+00 -0.133863E-01
  0.546731E-01  0.277429E-02  0.717403E-01  0.342601E-01  0.868444E+00  0.185983E+01
  0.366620E+04  0.814573E+01 -0.329087E+02 -0.158329E+02  0.433339E+04  0.579927E+01
  0.268175E+03  0.545988E+01  0.157115E+01 -0.273366E+02  0.182121E+04 -0.405742E+01
  0.366620E+04  0.814573E+01 -0.329087E+02 -0.158329E+02  0.433339E+04  0.579927E+01
  0.268175E+03  0.545988E+01  0.157115E+01 -0.273366E+02  0.182121E+04 -0.405742E+01
  0.366620E+04  0.814573E+01 -0.329087E+02 -0.158329E+02  0.433339E+04  0.579927E+01
  0.268175E+03  0.545988E+01  0.157115E+01 -0.273366E+02  0.182121E+04 -0.405742E+01
 -0.117337E+01  0.366972E+04  0.280680E+02 -0.436380E+04  0.219917E+02 -0.381845E+01
 -0.776612E-01  0.268362E+03 -0.165449E+01 -0.181925E+04 -0.114286E+00  0.163996E-01
 -0.117337E+01  0.366972E+04  0.280680E+02 -0.436380E+04  0.219917E+02 -0.381845E+01
 -0.776612E-01  0.268362E+03 -0.165449E+01 -0.181925E+04 -0.114286E+00  0.163996E-01
 -0.117337E+01  0.366972E+04  0.280680E+02 -0.436380E+04  0.219917E+02 -0.381845E+01
 -0.776612E-01  0.268362E+03 -0.165449E+01 -0.181925E+04 -0.114286E+00  0.163996E-01
 -0.795384E+01  0.437303E+01 -0.845029E+03  0.172872E+02  0.238812E+02  0.192765E+01
  0.974073E+00 -0.560763E+00  0.246074E+02  0.135176E+01  0.354644E+01 -0.534119E-01
 -0.795384E+01  0.437303E+01 -0.845029E+03  0.172872E+02  0.238812E+02  0.192765E+01
  0.974073E+00 -0.560763E+00  0.246074E+02  0.135176E+01  0.354644E+01 -0.534119E-01
 -0.795384E+01  0.437303E+01 -0.845029E+03  0.172872E+02  0.238812E+02  0.192765E+01
  0.974073E+00 -0.560763E+00  0.246074E+02  0.135176E+01  0.354644E+01 -0.534119E-01
 -0.347913E+02  0.832528E+04  0.463089E+02 -0.988027E+04  0.142560E+02 -0.847010E+01
 -0.243925E+01  0.629134E+03 -0.466508E+01 -0.432970E+04 -0.160553E+02  0.296432E+00
 -0.347913E+02  0.832528E+04  0.463089E+02 -0.988027E+04  0.142560E+02 -0.847010E+01
 -0.243925E+01  0.629134E+03 -0.466508E+01 -0.432970E+04 -0.160553E+02  0.296432E+00
 -0.347913E+02  0.832528E+04  0.463089E+02 -0.988027E+04  0.142560E+02 -0.847010E+01
 -0.243925E+01  0.629134E+03 -0.466508E+01 -0.432970E+04 -0.160553E+02  0.296432E+00
 -0.830625E+04  0.269839E+02  0.526883E+02 -0.154980E+02 -0.979745E+04 -0.133395E+02
 -0.638240E+03 -0.887567E+01 -0.224023E+01  0.375901E+02 -0.440929E+04  0.100583E+02
 -0.830625E+04  0.269839E+02  0.526883E+02 -0.154980E+02 -0.979745E+04 -0.133395E+02
 -0.638240E+03 -0.887567E+01 -0.224023E+01  0.375901E+02 -0.440929E+04  0.100583E+02
 -0.830625E+04  0.269839E+02  0.526883E+02 -0.154980E+02 -0.979745E+04 -0.133395E+02
 -0.638240E+03 -0.887567E+01 -0.224023E+01  0.375901E+02 -0.440929E+04  0.100583E+02
  0.389849E-01  0.312995E+01 -0.111333E+02 -0.345175E+01  0.247008E+00  0.516535E-01
  0.211161E-01  0.219241E+00  0.499418E+00 -0.157234E+01  0.827950E-01 -0.113051E-01
  0.389849E-01  0.312995E+01 -0.111333E+02 -0.345175E+01  0.247008E+00  0.516535E-01
  0.211161E-01  0.219241E+00  0.499418E+00 -0.157234E+01  0.827950E-01 -0.113051E-01
  0.389849E-01  0.312995E+01 -0.111333E+02 -0.345175E+01  0.247008E+00  0.516535E-01
  0.211161E-01  0.219241E+00  0.499418E+00 -0.157234E+01  0.827950E-01 -0.113051E-01
 -0.419053E+02  0.167298E+01 -0.767464E+00 -0.177429E+01 -0.154550E+02 -0.726666E-01
 -0.647527E+01  0.704485E-01  0.123599E-01 -0.498928E+00  0.783979E+02  0.796434E-01
 -0.419053E+02  0.167298E+01 -0.767464E+00 -0.177429E+01 -0.154550E+02 -0.726666E-01
 -0.647527E+01  0.704485E-01  0.123599E-01 -0.498928E+00  0.783979E+02  0.796434E-01
 -0.419053E+02  0.167298E+01 -0.767464E+00 -0.177429E+01 -0.154550E+02 -0.726666E-01
 -0.647527E+01  0.704485E-01  0.123599E-01 -0.498928E+00  0.783979E+02  0.796434E-01
  0.168116E+01 -0.419420E+02  0.699642E+00  0.170306E+02  0.153067E+01  0.375408E-01
  0.104305E+00 -0.682506E+01  0.365777E-01 -0.858139E+02  0.800200E+00 -0.277395E-01
  0.168116E+01 -0.419420E+02  0.699642E+00  0.170306E+02  0.153067E+01  0.375408E-01
  0.104305E+00 -0.682506E+01  0.365777E-01 -0.858139E+02  0.800200E+00 -0.277395E-01
  0.168116E+01 -0.419420E+02  0.699642E+00  0.170306E+02  0.153067E+01  0.375408E-01
  0.104305E+00 -0.682506E+01  0.365777E-01 -0.858139E+02  0.800200E+00 -0.277395E-01
  0.108587E+01 -0.424947E+00  0.145679E+01  0.137389E+01  0.190320E+01  0.144989E-01
  0.144815E+00 -0.934403E-01  0.740313E+01 -0.363225E+00  0.962321E+00  0.248038E-01
  0.108587E+01 -0.424947E+00  0.145679E+01  0.137389E+01  0.190320E+01  0.144989E-01
  0.144815E+00 -0.934403E-01  0.740313E+01 -0.363225E+00  0.962321E+00  0.248038E-01
  0.108587E+01 -0.424947E+00  0.145679E+01  0.137389E+01  0.190320E+01  0.144989E-01
  0.144815E+00 -0.934403E-01  0.740313E+01 -0.363225E+00  0.962321E+00  0.248038E-01
 -0.826633E+01 -0.231292E+03 -0.778399E+01  0.497355E+03 -0.101966E+02  0.257560E+00
 -0.485668E+00  0.726053E+02  0.966827E+00  0.647479E+03 -0.412010E+01  0.129977E+00
 -0.826633E+01 -0.231292E+03 -0.778399E+01  0.497355E+03 -0.101966E+02  0.257560E+00
 -0.485668E+00  0.726053E+02  0.966827E+00  0.647479E+03 -0.412010E+01  0.129977E+00
 -0.826633E+01 -0.231292E+03 -0.778399E+01  0.497355E+03 -0.101966E+02  0.257560E+00
 -0.485668E+00  0.726053E+02  0.966827E+00  0.647479E+03 -0.412010E+01  0.129977E+00
  0.228933E+03  0.770961E+01 -0.760251E+01 -0.869646E+01  0.503533E+03  0.347221E+00
 -0.629782E+02  0.833880E+00  0.102696E+00 -0.402902E+01  0.641784E+03 -0.446688E+00
  0.228933E+03  0.770961E+01 -0.760251E+01 -0.869646E+01  0.503533E+03  0.347221E+00
 -0.629782E+02  0.833880E+00  0.102696E+00 -0.402902E+01  0.641784E+03 -0.446688E+00
  0.228933E+03  0.770961E+01 -0.760251E+01 -0.869646E+01  0.503533E+03  0.347221E+00
 -0.629782E+02  0.833880E+00  0.102696E+00 -0.402902E+01  0.641784E+03 -0.446688E+00
 -0.772579E+00 -0.822937E-01 -0.914488E-02  0.323750E+00 -0.706863E+00 -0.133813E-01
  0.548062E-01  0.225615E-02  0.717615E-01  0.396754E-01  0.869698E+00  0.185984E+01
 -0.772579E+00 -0.822937E-01 -0.914488E-02  0.323750E+00 -0.706863E+00 -0.133813E-01
  0.548062E-01  0.225615E-02  0.717615E-01  0.396754E-01  0.869698E+00  0.185984E+01
 -0.772579E+00 -0.822937E-01 -0.914488E-02  0.323750E+00 -0.706863E+00 -0.133813E-01
  0.548062E-01  0.225615E-02  0.717615E-01  0.396754E-01  0.869698E+00  0.185984E+01
 3.8327
  0.352544E+04  0.844426E+01 -0.306289E+02 -0.122616E+02  0.270375E+04  0.577469E+01
  0.228978E+03  0.503157E+01  0.144791E+01 -0.248098E+02  0.159430E+04 -0.329586E+01
  0.352544E+04  0.844426E+01 -0.306289E+02 -0.122616E+02  0.270375E+04  0.577469E+01
  0.228978E+03  0.503157E+01  0.144791E+01 -0.248098E+02  0.159430E+04 -0.329586E+01
  0.352544E+04  0.844426E+01 -0.306289E+02 -0.122616E+02  0.270375E+04  0.577469E+01
  0.228978E+03  0.503157E+01  0.144791E+01 -0.248098E+02  0.159430E+04 -0.329586E+01
 -0.956017E+00  0.352878E+04  0.266555E+02 -0.273268E+04  0.211993E+02 -0.376150E+01
 -0.331184E+00  0.229067E+03 -0.172697E+01 -0.159266E+04 -0.144991E+01 -0.114584E-01
 -0.956017E+00  0.352878E+04  0.266555E+02 -0.273268E+04  0.211993E+02 -0.376150E+01
 -0.331184E+00  0.229067E+03 -0.172697E+01 -0.159266E+04 -0.144991E+01 -0.114584E-01
 -0.956017E+00  0.352878E+04  0.266555E+02 -0.273268E+04  0.211993E+02 -0.376150E+01
 -0.331184E+00  0.229067E+03 -0.172697E+01 -0.159266E+04 -0.144991E+01 -0.114584E-01
 -0.618733E+01  0.343379E+01 -0.730470E+03  0.233172E+02  0.338103E+02  0.250145E+01
  0.102771E+01 -0.865129E+00  0.601016E+02  0.371446E+01  0.297008E+01 -0.276112E-01
 -0.618733E+01  0.343379E+01 -0.730470E+03  0.233172E+02  0.338103E+02  0.250145E+01
  0.102771E+01 -0.865129E+00  0.601016E+02  0.371446E+01  0.297008E+01 -0.276112E-01
 -0.618733E+01  0.343379E+01 -0.730470E+03  0.233172E+02  0.338103E+02  0.250145E+01
  0.102771E+01 -0.865129E+00  0.601016E+02  0.371446E+01  0.297008E+01 -0.276112E-01
 -0.359000E+02  0.849568E+04  0.483914E+02 -0.654121E+04  0.180259E+02 -0.887887E+01
 -0.196960E+01  0.565242E+03 -0.166107E+01 -0.363101E+04 -0.975145E+01  0.602523E-01
 -0.359000E+02  0.849568E+04  0.483914E+02 -0.654121E+04  0.180259E+02 -0.887887E+01
 -0.196960E+01  0.565242E+03 -0.166107E+01 -0.363101E+04 -0.975145E+01  0.602523E-01
 -0.359000E+02  0.849568E+04  0.483914E+02 -0.654121E+04  0.180259E+02 -0.887887E+01
 -0.196960E+01  0.565242E+03 -0.166107E+01 -0.363101E+04 -0.975145E+01  0.602523E-01
 -0.847919E+04  0.151588E+02  0.584801E+02  0.884947E+01 -0.646755E+04 -0.140337E+02
 -0.561411E+03 -0.985591E+01 -0.270756E+01  0.435589E+02 -0.361312E+04  0.728156E+01
 -0.847919E+04  0.151588E+02  0.584801E+02  0.884947E+01 -0.646755E+04 -0.140337E+02
 -0.561411E+03 -0.985591E+01 -0.270756E+01  0.435589E+02 -0.361312E+04  0.728156E+01
 -0.847919E+04  0.151588E+02  0.584801E+02  0.884947E+01 -0.646755E+04 -0.140337E+02
 -0.561411E+03 -0.985591E+01 -0.270756E+01  0.435589E+02 -0.361312E+04  0.728156E+01
  0.535592E-01  0.319201E+01 -0.958332E+01 -0.210843E+01  0.247101E+00  0.688142E-01
  0.248534E-01  0.188011E+00  0.577423E+00 -0.132766E+01  0.115575E+00 -0.100401E-01
  0.535592E-01  0.319201E+01 -0.958332E+01 -0.210843E+01  0.247101E+00  0.688142E-01
  0.248534E-01  0.188011E+00  0.577423E+00 -0.132766E+01  0.115575E+00 -0.100401E-01
  0.535592E-01  0.319201E+01 -0.958332E+01 -0.210843E+01  0.247101E+00  0.688142E-01
  0.248534E-01  0.188011E+00  0.577423E+00 -0.132766E+01  0.115575E+00 -0.100401E-01
 -0.808790E+02  0.107188E+01 -0.238752E+00 -0.553270E+00 -0.854203E+02 -0.137238E+00
 -0.106931E+03  0.226528E+00  0.212334E-01 -0.246324E+01 -0.635816E+03  0.946530E+00
 -0.808790E+02  0.107188E+01 -0.238752E+00 -0.553270E+00 -0.854203E+02 -0.137238E+00
 -0.106931E+03  0.226528E+00  0.212334E-01 -0.246324E+01 -0.635816E+03  0.946530E+00
 -0.808790E+02  0.107188E+01 -0.238752E+00 -0.553270E+00 -0.854203E+02 -0.137238E+00
 -0.106931E+03  0.226528E+00  0.212334E-01 -0.246324E+01 -0.635816E+03  0.946530E+00
  0.182888E+01 -0.806419E+02  0.163148E+00  0.839676E+02  0.169934E+01  0.817296E-01
  0.150548E+00 -0.103947E+03  0.851702E+00  0.603230E+03  0.814308E+00 -0.560015E-01
  0.182888E+01 -0.806419E+02  0.163148E+00  0.839676E+02  0.169934E+01  0.817296E-01
  0.150548E+00 -0.103947E+03  0.851702E+00  0.603230E+03  0.814308E+00 -0.560015E-01
  0.182888E+01 -0.806419E+02  0.163148E+00  0.839676E+02  0.169934E+01  0.817296E-01
  0.150548E+00 -0.103947E+03  0.851702E+00  0.603230E+03  0.814308E+00 -0.560015E-01
  0.889565E+00 -0.205118E+00  0.197505E+02 -0.249428E-01  0.468676E+00 -0.222480E-01
  0.966272E-01  0.441875E+00 -0.100168E+02 -0.467379E+01  0.674038E+00 -0.800232E-02
  0.889565E+00 -0.205118E+00  0.197505E+02 -0.249428E-01  0.468676E+00 -0.222480E-01
  0.966272E-01  0.441875E+00 -0.100168E+02 -0.467379E+01  0.674038E+00 -0.800232E-02
  0.889565E+00 -0.205118E+00  0.197505E+02 -0.249428E-01  0.468676E+00 -0.222480E-01
  0.966272E-01  0.441875E+00 -0.100168E+02 -0.467379E+01  0.674038E+00 -0.800232E-02
 -0.103015E+02  0.123337E+02 -0.367667E+01 -0.157077E+03 -0.174583E+02  0.682300E-02
 -0.875509E+00  0.899606E+03 -0.882750E+01 -0.505669E+04 -0.332998E+01  0.483421E+00
 -0.103015E+02  0.123337E+02 -0.367667E+01 -0.157077E+03 -0.174583E+02  0.682300E-02
 -0.875509E+00  0.899606E+03 -0.882750E+01 -0.505669E+04 -0.332998E+01  0.483421E+00
 -0.103015E+02  0.123337E+02 -0.367667E+01 -0.157077E+03 -0.174583E+02  0.682300E-02
 -0.875509E+00  0.899606E+03 -0.882750E+01 -0.505669E+04 -0.332998E+01  0.483421E+00
 -0.171335E+02  0.454593E+01 -0.520990E+01 -0.310444E+01 -0.179531E+03 -0.303512E-01
 -0.926750E+03  0.283308E+01  0.408434E+00 -0.260292E+02 -0.533876E+04  0.805340E+01
 -0.171335E+02  0.454593E+01 -0.520990E+01 -0.310444E+01 -0.179531E+03 -0.303512E-01
 -0.926750E+03  0.283308E+01  0.408434E+00 -0.260292E+02 -0.533876E+04  0.805340E+01
 -0.171335E+02  0.454593E+01 -0.520990E+01 -0.310444E+01 -0.179531E+03 -0.303512E-01
 -0.926750E+03  0.283308E+01  0.408434E+00 -0.260292E+02 -0.533876E+04  0.805340E+01
 -0.293872E+00 -0.718503E-01  0.148845E-01  0.320998E+00  0.106919E+00 -0.860944E-02
  0.302553E+00 -0.308232E-01 -0.314394E-01  0.318221E+00  0.287122E+01  0.128011E+01
 -0.293872E+00 -0.718503E-01  0.148845E-01  0.320998E+00  0.106919E+00 -0.860944E-02
  0.302553E+00 -0.308232E-01 -0.314394E-01  0.318221E+00  0.287122E+01  0.128011E+01
 -0.293872E+00 -0.718503E-01  0.148845E-01  0.320998E+00  0.106919E+00 -0.860944E-02
  0.302553E+00 -0.308232E-01 -0.314394E-01  0.318221E+00  0.287122E+01  0.128011E+01
  0.352547E+04  0.844917E+01 -0.308493E+02 -0.123216E+02  0.270394E+04  0.577457E+01
  0.228966E+03  0.503236E+01  0.144677E+01 -0.248177E+02  0.159416E+04 -0.329556E+01
  0.352547E+04  0.844917E+01 -0.308493E+02 -0.123216E+02  0.270394E+04  0.577457E+01
  0.228966E+03  0.503236E+01  0.144677E+01 -0.248177E+02  0.159416E+04 -0.329556E+01
  0.352547E+04  0.844917E+01 -0.308493E+02 -0.123216E+02  0.270394E+04  0.577457E+01
  0.228966E+03  0.503236E+01  0.144677E+01 -0.248177E+02  0.159416E+04 -0.329556E+01
 -0.100435E+01  0.352878E+04  0.265585E+02 -0.273271E+04  0.208659E+02 -0.376127E+01
 -0.310744E+00  0.229070E+03 -0.172682E+01 -0.159269E+04 -0.122677E+01 -0.118707E-01
 -0.100435E+01  0.352878E+04  0.265585E+02 -0.273271E+04  0.208659E+02 -0.376127E+01
 -0.310744E+00  0.229070E+03 -0.172682E+01 -0.159269E+04 -0.122677E+01 -0.118707E-01
 -0.100435E+01  0.352878E+04  0.265585E+02 -0.273271E+04  0.208659E+02 -0.376127E+01
 -0.310744E+00  0.229070E+03 -0.172682E+01 -0.159269E+04 -0.122677E+01 -0.118707E-01
 -0.668146E+01  0.335186E+01 -0.731244E+03  0.239800E+02  0.313941E+02  0.250152E+01
  0.125441E+01 -0.807808E+00  0.601133E+02  0.308376E+01  0.539772E+01 -0.268285E-01
 -0.668146E+01  0.335186E+01 -0.731244E+03  0.239800E+02  0.313941E+02  0.250152E+01
  0.125441E+01 -0.807808E+00  0.601133E+02  0.308376E+01  0.539772E+01 -0.268285E-01
 -0.668146E+01  0.335186E+01 -0.731244E+03  0.239800E+02  0.313941E+02  0.250152E+01
  0.125441E+01 -0.807808E+00  0.601133E+02  0.308376E+01  0.539772E+01 -0.268285E-01
 -0.345914E+02  0.849611E+04  0.495443E+02 -0.654284E+04  0.279654E+02 -0.888148E+01
 -0.255033E+01  0.565175E+03 -0.165804E+01 -0.363012E+04 -0.160643E+02  0.726684E-01
 -0.345914E+02  0.849611E+04  0.495443E+02 -0.654284E+04  0.279654E+02 -0.888148E+01
 -0.255033E+01  0.565175E+03 -0.165804E+01 -0.363012E+04 -0.160643E+02  0.726684E-01
 -0.345914E+02  0.849611E+04  0.495443E+02 -0.654284E+04  0.279654E+02 -0.888148E+01
 -0.255033E+01  0.565175E+03 -0.165804E+01 -0.363012E+04 -0.160643E+02  0.726684E-01
 -0.847861E+04  0.154369E+02  0.580450E+02  0.500859E+01 -0.646148E+04 -0.140337E+02
 -0.561725E+03 -0.982078E+01 -0.264521E+01  0.432814E+02 -0.361643E+04  0.728217E+01
 -0.847861E+04  0.154369E+02  0.580450E+02  0.500859E+01 -0.646148E+04 -0.140337E+02
 -0.561725E+03 -0.982078E+01 -0.264521E+01  0.432814E+02 -0.361643E+04  0.728217E+01
 -0.847861E+04  0.154369E+02  0.580450E+02  0.500859E+01 -0.646148E+04 -0.140337E+02
 -0.561725E+03 -0.982078E+01 -0.264521E+01  0.432814E+02 -0.361643E+04  0.728217E+01
  0.536546E-01  0.319279E+01 -0.958098E+01 -0.211118E+01  0.246807E+00  0.688428E-01
  0.248115E-01  0.187539E+00  0.577475E+00 -0.132247E+01  0.115008E+00 -0.100277E-01
  0.536546E-01  0.319279E+01 -0.958098E+01 -0.211118E+01  0.246807E+00  0.688428E-01
  0.248115E-01  0.187539E+00  0.577475E+00 -0.132247E+01  0.115008E+00 -0.100277E-01
  0.536546E-01  0.319279E+01 -0.958098E+01 -0.211118E+01  0.246807E+00  0.688428E-01
  0.248115E-01  0.187539E+00  0.577475E+00 -0.132247E+01  0.115008E+00 -0.100277E-01
 -0.807603E+02  0.112725E+01 -0.794865E-01 -0.602488E+00 -0.848061E+02 -0.137350E+00
 -0.106986E+03  0.192999E+00  0.246406E-01 -0.210569E+01 -0.636413E+03  0.946411E+00
 -0.807603E+02  0.112725E+01 -0.794865E-01 -0.602488E+00 -0.848061E+02 -0.137350E+00
 -0.106986E+03  0.192999E+00  0.246406E-01 -0.210569E+01 -0.636413E+03  0.946411E+00
 -0.807603E+02  0.112725E+01 -0.794865E-01 -0.602488E+00 -0.848061E+02 -0.137350E+00
 -0.106986E+03  0.192999E+00  0.246406E-01 -0.210569E+01 -0.636413E+03  0.946411E+00
  0.163687E+01 -0.807056E+02  0.135285E+00  0.838033E+02  0.659484E+00  0.818554E-01
  0.237723E+00 -0.103902E+03  0.849802E+00  0.602754E+03  0.175849E+01 -0.565184E-01
  0.163687E+01 -0.807056E+02  0.135285E+00  0.838033E+02  0.659484E+00  0.818554E-01
  0.237723E+00 -0.103902E+03  0.849802E+00  0.602754E+03  0.175849E+01 -0.565184E-01
  0.163687E+01 -0.807056E+02  0.135285E+00  0.838033E+02  0.659484E+00  0.818554E-01
  0.237723E+00 -0.103902E+03  0.849802E+00  0.602754E+03  0.175849E+01 -0.565184E-01
  0.891413E+00 -0.206160E+00  0.197526E+02 -0.206035E-01  0.473354E+00 -0.222344E-01
  0.952720E-01  0.442272E+00 -0.100168E+02 -0.467810E+01  0.659844E+00 -0.800512E-02
  0.891413E+00 -0.206160E+00  0.197526E+02 -0.206035E-01  0.473354E+00 -0.222344E-01
  0.952720E-01  0.442272E+00 -0.100168E+02 -0.467810E+01  0.659844E+00 -0.800512E-02
  0.891413E+00 -0.206160E+00  0.197526E+02 -0.206035E-01  0.473354E+00 -0.222344E-01
  0.952720E-01  0.442272E+00 -0.100168E+02 -0.467810E+01  0.659844E+00 -0.800512E-02
 -0.812257E+01  0.130620E+02 -0.323185E+01 -0.155285E+03 -0.565085E+01  0.576932E-02
 -0.185950E+01  0.899095E+03 -0.880404E+01 -0.505127E+04 -0.139905E+02  0.490259E+00
 -0.812257E+01  0.130620E+02 -0.323185E+01 -0.155285E+03 -0.565085E+01  0.576932E-02
 -0.185950E+01  0.899095E+03 -0.880404E+01 -0.505127E+04 -0.139905E+02  0.490259E+00
 -0.812257E+01  0.130620E+02 -0.323185E+01 -0.155285E+03 -0.565085E+01  0.576932E-02
 -0.185950E+01  0.899095E+03 -0.880404E+01 -0.505127E+04 -0.139905E+02  0.490259E+00
 -0.157884E+02  0.516704E+01 -0.371670E+01 -0.361750E+01 -0.172340E+03 -0.320173E-01
 -0.927373E+03  0.246012E+01  0.443885E+00 -0.220512E+02 -0.534548E+04  0.805083E+01
 -0.157884E+02  0.516704E+01 -0.371670E+01 -0.361750E+01 -0.172340E+03 -0.320173E-01
 -0.927373E+03  0.246012E+01  0.443885E+00 -0.220512E+02 -0.534548E+04  0.805083E+01
 -0.157884E+02  0.516704E+01 -0.371670E+01 -0.361750E+01 -0.172340E+03 -0.320173E-01
 -0.927373E+03  0.246012E+01  0.443885E+00 -0.220512E+02 -0.534548E+04  0.805083E+01
 -0.302238E+00 -0.771498E-01  0.159371E-01  0.307904E+00  0.502680E-01 -0.859928E-02
  0.305684E+00 -0.266225E-01 -0.314544E-01  0.273797E+00  0.290546E+01  0.128002E+01
 -0.302238E+00 -0.771498E-01  0.159371E-01  0.307904E+00  0.502680E-01 -0.859928E-02
  0.305684E+00 -0.266225E-01 -0.314544E-01  0.273797E+00  0.290546E+01  0.128002E+01
 -0.302238E+00 -0.771498E-01  0.159371E-01  0.307904E+00  0.502680E-01 -0.859928E-02
  0.305684E+00 -0.266225E-01 -0.314544E-01  0.273797E+00  0.290546E+01  0.128002E+01
  0.352545E+04  0.843652E+01 -0.308322E+02 -0.122742E+02  0.270389E+04  0.577449E+01
  0.228980E+03  0.504056E+01  0.144698E+01 -0.249042E+02  0.159431E+04 -0.329548E+01
  0.352545E+04  0.843652E+01 -0.308322E+02 -0.122742E+02  0.270389E+04  0.577449E+01
  0.228980E+03  0.504056E+01  0.144698E+01 -0.249042E+02  0.159431E+04 -0.329548E+01
